,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GET IN ME VAN,Darius,False,Side.blue,8,7,7,2.142857142857143,203,Flash,Teleport,16,False,12109,11900,Spirit Visage,Thornmail,Mercury's Treads,The Black Cleaver,Jaurim's Fist,Long Sword,2851,115302,Lane.top_lane,Role.solo
1,Scrumm,Talon,False,Side.blue,10,18,3,0.7222222222222222,139,Ignite,Flash,14,False,11380,10700,Youmuu's Ghostblade,Ionian Boots of Lucidity,Duskblade of Draktharr,Death's Dance,,,3259,99184,Lane.mid_lane,Role.solo
2,FuZioN GraTaTa,Lucian,False,Side.blue,8,8,7,1.875,237,Flash,Heal,16,False,13210,12750,Berserker's Greaves,Vampiric Scepter,Essence Reaver,Doran's Blade,Rapid Firecannon,Infinity Edge,12764,135394,Lane.bot_lane,Role.carry
3,Lifes Limit,Xin Zhao,False,Side.blue,3,4,6,2.25,156,Ghost,Smite,16,False,11429,11008,Blade of the Ruined King,Trinity Force,Ninja Tabi,Enchantment: Bloodrazor,,,11611,143417,Lane.jungle,Role.none
4,its a snow kitty,Bard,False,Side.blue,2,8,16,2.25,17,Exhaust,Flash,15,False,9698,9125,Redemption,Mikael's Crucible,Aegis of the Legion,Eye of the Watchers,Boots of Mobility,,11758,2658,Lane.bot_lane,Role.support
5,WolfFIame,Udyr,True,Side.red,10,3,10,6.666666666666667,172,Ghost,Smite,17,False,14654,13483,Enchantment: Cinderhulk,Zz'Rot Portal,Frozen Heart,Mercury's Treads,Trinity Force,Ruby Crystal,98653,80576,Lane.jungle,Role.none
6,Lose,Ezreal,True,Side.red,12,7,14,3.7142857142857144,202,Flash,Heal,17,False,15951,14325,Blade of the Ruined King,Quicksilver Sash,Mortal Reminder,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,24247,132980,Lane.bot_lane,Role.carry
7,Źyra,Zyra,True,Side.red,6,8,16,2.75,38,Flash,Exhaust,15,False,12712,11100,Eye of the Watchers,Zhonya's Hourglass,Needlessly Large Rod,Liandry's Torment,,Sorcerer's Shoes,62065,9733,Lane.bot_lane,Role.support
8,Sanctus,Rumble,True,Side.red,15,3,5,6.666666666666667,222,Flash,Teleport,18,False,16370,14225,Blasting Wand,Hextech Protobelt-01,Sorcerer's Shoes,Liandry's Torment,Void Staff,Rylai's Crystal Scepter,155165,17229,Lane.top_lane,Role.solo
9,Scóre,Yasuo,True,Side.red,2,10,11,1.3,244,Exhaust,Flash,17,True,14151,13180,Phantom Dancer,Frozen Mallet,The Bloodthirster,,Giant's Belt,Ninja Tabi,30796,142346,Lane.mid_lane,Role.solo
