,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Leos sadness,Evelynn,True,Side.blue,9,5,12,4.2,169,Smite,Flash,17,False,14562,12175,Banner of Command,Hextech Protobelt-01,Lich Bane,Mercury's Treads,Enchantment: Runic Echoes,Ruby Crystal,131558,44997,Lane.jungle,Role.none
1,Lauren1,Jinx,True,Side.blue,9,7,12,3.0,262,Flash,Heal,16,False,15788,13950,Lord Dominik's Regards,Blade of the Ruined King,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,,392,214822,Lane.bot_lane,Role.carry
2,GtG Fyn,Karma,True,Side.blue,1,5,21,4.4,17,Exhaust,Flash,14,False,11435,9550,Redemption,Locket of the Iron Solari,Eye of the Watchers,Fiendish Codex,Chalice of Harmony,Boots of Swiftness,15532,11077,Lane.bot_lane,Role.support
3,t d,Cassiopeia,True,Side.blue,14,8,13,3.375,237,Cleanse,Flash,17,True,16109,13425,Seraph's Embrace,Morellonomicon,Void Staff,Rylai's Crystal Scepter,Blasting Wand,Doran's Ring,151450,6357,Lane.mid_lane,Role.solo
4,10kg,Gangplank,True,Side.blue,8,6,8,2.6666666666666665,208,Exhaust,Flash,17,False,14878,14083,Trinity Force,Boots of Swiftness,Rapid Firecannon,Infinity Edge,Phantom Dancer,Brawler's Gloves,16408,189368,Lane.top_lane,Role.solo
5,Sìyou,Bard,False,Side.red,1,7,17,2.5714285714285716,13,Flash,Ignite,15,False,9962,9400,Glacial Shroud,Eye of the Watchers,Redemption,Locket of the Iron Solari,Boots of Speed,Warden's Mail,13633,4620,Lane.bot_lane,Role.support
6,ToxicGreenie QwQ,Maokai,False,Side.red,4,12,17,1.75,154,Teleport,Flash,16,False,11941,11150,Doran's Ring,Spirit Visage,Iceborn Gauntlet,Boots of Swiftness,Sunfire Cape,Chain Vest,85997,19070,Lane.top_lane,Role.solo
7,adc feng lft,Shyvana,False,Side.red,17,8,8,3.125,216,Smite,Flash,18,False,16984,15975,Randuin's Omen,Frozen Mallet,Mercury's Treads,The Black Cleaver,Wit's End,Enchantment: Bloodrazor,97300,105229,Lane.jungle,Role.none
8,Cardiac Kid,Vayne,False,Side.red,6,8,3,1.125,226,Flash,Heal,15,False,12634,12250,Infinity Edge,Mercury's Treads,Statikk Shiv,Phantom Dancer,Hexdrinker,Long Sword,29998,103838,Lane.bot_lane,Role.carry
9,wind of harmony,Zyra,False,Side.red,3,8,16,2.375,130,Exhaust,Flash,15,False,11335,13300,Void Staff,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Giant's Belt,,93922,11016,Lane.mid_lane,Role.solo
