,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Qaos,Elise,False,Side.blue,10,11,7,1.5454545454545454,128,Flash,Smite,15,False,12467,12275,Enchantment: Runic Echoes,Kindlegem,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Spectre's Cowl,114275,33617,Lane.jungle,Role.none
1,NoobestNoob2,Blitzcrank,False,Side.blue,1,5,21,4.4,16,Flash,Exhaust,14,False,10151,9720,Locket of the Iron Solari,Ruby Sightstone,Talisman of Ascension,Negatron Cloak,Ionian Boots of Lucidity,Forbidden Idol,12686,3924,Lane.bot_lane,Role.support
2,Memories of CCC,Twitch,False,Side.blue,14,8,8,2.75,282,Flash,Heal,17,False,16411,14400,B. F. Sword,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,0,177200,Lane.bot_lane,Role.carry
3,yoko,Poppy,False,Side.blue,5,6,8,2.1666666666666665,215,Flash,Teleport,16,False,12639,12550,Guardian Angel,Iceborn Gauntlet,Mercury's Treads,Sunfire Cape,,Spirit Visage,32501,90041,Lane.top_lane,Role.solo
4,Oy Gevalt,Morgana,False,Side.blue,3,12,12,1.25,166,Flash,Teleport,15,False,11484,10200,Rod of Ages,Zhonya's Hourglass,Boots of Mobility,Luden's Echo,Doran's Ring,,85059,14874,Lane.mid_lane,Role.solo
5,l am Eternal,Vel'Koz,True,Side.red,15,4,15,7.5,241,Ghost,Flash,17,False,17532,16300,Rabadon's Deathcap,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Fiendish Codex,145898,12777,Lane.mid_lane,Role.solo
6,Damage Divers1on,Vayne,True,Side.red,9,8,10,2.375,248,Heal,Flash,17,False,16575,15050,Berserker's Greaves,Mercurial Scimitar,,Infinity Edge,Statikk Shiv,Phantom Dancer,36479,142656,Lane.bot_lane,Role.carry
7,JayceTopGG,Karma,True,Side.red,3,9,28,3.4444444444444446,34,Flash,Exhaust,15,False,12518,11175,Athene's Unholy Grail,Aether Wisp,Boots of Mobility,Mikael's Crucible,Redemption,Eye of the Watchers,33889,7472,Lane.bot_lane,Role.support
8,andtheknee,Lee Sin,True,Side.red,7,6,21,4.666666666666667,113,Smite,Flash,17,True,14163,11825,Enchantment: Warrior,Spirit Visage,Tiamat,Randuin's Omen,Mercury's Treads,Vampiric Scepter,14937,104680,Lane.jungle,Role.none
9,Rekyn,Swain,True,Side.red,8,6,15,3.8333333333333335,244,Flash,Teleport,18,False,15439,14750,Zhonya's Hourglass,Abyssal Scepter,Rod of Ages,Rylai's Crystal Scepter,Blasting Wand,Ionian Boots of Lucidity,140000,21281,Lane.top_lane,Role.solo
