,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yuki Asuna,Nami,False,Side.blue,1,8,7,1.0,9,Exhaust,Flash,9,False,5343,5075,Frostfang,Redemption,Sightstone,Control Ward,Boots of Mobility,,3926,3125,Lane.bot_lane,Role.support
1,I am Risk,Draven,False,Side.blue,3,7,3,0.8571428571428571,152,Flash,Heal,11,False,7630,6800,Youmuu's Ghostblade,Quicksilver Sash,Berserker's Greaves,Vampiric Scepter,Doran's Blade,,653,70789,Lane.bot_lane,Role.carry
2,MrSuyeda,Fizz,False,Side.blue,2,6,4,1.0,116,Teleport,Flash,11,False,6605,6410,Ionian Boots of Lucidity,Corrupting Potion,Lich Bane,Doran's Ring,Fiendish Codex,Amplifying Tome,36146,17411,Lane.mid_lane,Role.solo
3,rhubarbs,Maokai,False,Side.blue,2,9,4,0.6666666666666666,105,Teleport,Flash,11,False,6356,5575,Corrupting Potion,Glacial Shroud,Control Ward,Sunfire Cape,Ninja Tabi,,50115,10225,Lane.top_lane,Role.solo
4,Asakura,Vi,False,Side.blue,6,3,3,3.0,126,Smite,Flash,13,False,8578,8408,Hunter's Potion,,Ruby Crystal,Trinity Force,Enchantment: Warrior,Ninja Tabi,1814,113033,Lane.jungle,Role.none
5,Smartcloud,Karma,True,Side.red,1,3,22,7.666666666666667,8,Flash,Exhaust,11,False,7938,6500,,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Null-Magic Mantle,Cloth Armor,12133,4962,Lane.bot_lane,Role.support
6,Garani,Hecarim,True,Side.red,9,2,11,10.0,112,Smite,Ghost,13,False,10410,8758,Enchantment: Cinderhulk,Hunter's Potion,Boots of Speed,Trinity Force,Jaurim's Fist,Long Sword,14781,82567,Lane.jungle,Role.none
7,GodMeru,Nautilus,True,Side.red,3,4,15,4.5,110,Flash,Teleport,13,True,8498,6895,Sunfire Cape,Negatron Cloak,Corrupting Potion,Raptor Cloak,Mercury's Treads,Ruby Crystal,55058,15249,Lane.top_lane,Role.solo
8,Toll,Caitlyn,True,Side.red,13,2,8,10.5,139,Flash,Heal,12,False,11558,11450,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Chain Vest,Berserker's Greaves,Doran's Blade,493,86877,Lane.bot_lane,Role.carry
9,Program,Viktor,True,Side.red,7,3,4,3.6666666666666665,166,Ghost,Flash,13,False,9797,8025,Perfect Hex Core,Doran's Ring,Refillable Potion,Rylai's Crystal Scepter,Sorcerer's Shoes,,86245,13043,Lane.mid_lane,Role.solo
