,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cute pupper irl,Bard,False,Side.blue,3,7,14,2.4285714285714284,36,Flash,Exhaust,16,False,12760,13350,Locket of the Iron Solari,Talisman of Ascension,Boots of Mobility,Mikael's Crucible,Redemption,,29104,10797,Lane.bot_lane,Role.support
1,I Serenity I,Twitch,False,Side.blue,10,11,8,1.6363636363636365,333,Flash,Heal,18,False,18180,18100,Blade of the Ruined King,Maw of Malmortius,Lord Dominik's Regards,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,0,254437,Lane.bot_lane,Role.carry
2,Contractz,Kennen,False,Side.blue,5,9,7,1.3333333333333333,261,Ignite,Flash,17,False,15289,14635,Zhonya's Hourglass,Void Staff,Abyssal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,Amplifying Tome,121506,52670,Lane.mid_lane,Role.solo
3,Valkrin,Evelynn,False,Side.blue,6,7,12,2.5714285714285716,287,Smite,Flash,18,False,17046,15925,Rylai's Crystal Scepter,Lich Bane,Blasting Wand,Sorcerer's Shoes,Enchantment: Runic Echoes,Rabadon's Deathcap,199607,75187,Lane.jungle,Role.none
4,cokes,Poppy,False,Side.blue,5,3,11,5.333333333333333,280,Teleport,Flash,18,False,15576,15275,Zz'Rot Portal,Spirit Visage,Mercury's Treads,Randuin's Omen,Sunfire Cape,Giant's Belt,30143,127531,Lane.top_lane,Role.solo
5,Allorim,Zac,True,Side.red,5,4,16,5.25,183,Flash,Smite,18,False,16584,14975,Enchantment: Cinderhulk,Mercury's Treads,Thornmail,Randuin's Omen,Spirit Visage,Guardian Angel,143343,37062,Lane.jungle,Role.none
6,Yusui,Rumble,True,Side.red,11,8,12,2.875,290,Teleport,Flash,18,False,18424,17925,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Liandry's Torment,Rabadon's Deathcap,208399,16928,Lane.top_lane,Role.solo
7,Dyrus,Yasuo,True,Side.red,6,8,11,2.125,316,Heal,Flash,18,False,18038,15600,The Bloodthirster,Giant's Belt,Infinity Edge,Mercury's Treads,Phantom Dancer,Guardian Angel,30613,228797,Lane.bot_lane,Role.carry
8,Overlord Forte,Syndra,True,Side.red,10,6,7,2.8333333333333335,288,Flash,Cleanse,18,True,17934,15620,Negatron Cloak,Morellonomicon,Hextech GLP-800,Guardian Angel,Sorcerer's Shoes,Void Staff,220674,9642,Lane.mid_lane,Role.solo
9,I Shadow I,Trundle,True,Side.red,5,4,17,5.5,115,Flash,Exhaust,18,False,15575,14400,Eye of the Equinox,Locket of the Iron Solari,Randuin's Omen,Frozen Heart,Mercury's Treads,Thornmail,8590,66486,Lane.bot_lane,Role.support
