,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Deadlyevildave,Orianna,False,Side.blue,2,5,8,2.0,279,Exhaust,Flash,18,False,15026,14700,Rabadon's Deathcap,Zhonya's Hourglass,,Sorcerer's Shoes,Morellonomicon,Void Staff,182728,17640,Lane.mid_lane,Role.solo
1,Ncs Peanut,Jayce,False,Side.blue,5,15,6,0.7333333333333333,345,Flash,Teleport,18,False,17319,18062,Duskblade of Draktharr,Maw of Malmortius,Edge of Night,The Black Cleaver,Ionian Boots of Lucidity,Lord Dominik's Regards,35236,242907,Lane.top_lane,Role.solo
2,Gritty,Caitlyn,False,Side.blue,16,9,9,2.7777777777777777,347,Heal,Flash,18,False,21716,21050,Phantom Dancer,Runaan's Hurricane,The Bloodthirster,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,1065,343543,Lane.bot_lane,Role.carry
3,Braums Mustache,Taric,False,Side.blue,3,9,23,2.888888888888889,73,Flash,Exhaust,17,False,14648,13825,Boots of Swiftness,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Knight's Vow,16026,14162,Lane.bot_lane,Role.support
4,Lukillz,Kha'Zix,False,Side.blue,5,5,7,2.4,160,Flash,Smite,17,False,14839,13750,Ionian Boots of Lucidity,Ravenous Hydra,Edge of Night,Hexdrinker,Enchantment: Warrior,Caulfield's Warhammer,5599,170135,Lane.jungle,Role.none
5,Fasin,Ivern,True,Side.red,3,6,20,3.8333333333333335,146,Flash,Smite,18,True,17650,15375,Redemption,Locket of the Iron Solari,Boots of Mobility,Rylai's Crystal Scepter,Athene's Unholy Grail,Rabadon's Deathcap,54321,23979,Lane.jungle,Role.none
6,SesameOpenRectum,Blitzcrank,True,Side.red,3,9,11,1.5555555555555556,49,Flash,Ignite,16,False,13271,10875,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Knight's Vow,Glacial Shroud,Boots of Mobility,15249,11664,Lane.bot_lane,Role.support
7,Champion Mage,Vayne,True,Side.red,2,10,9,1.1,360,Heal,Flash,18,False,18993,17350,Infinity Edge,Phantom Dancer,Rapid Firecannon,Berserker's Greaves,The Bloodthirster,Lord Dominik's Regards,12629,303391,Lane.bot_lane,Role.carry
8,allchat RMU,Talon,True,Side.red,17,3,6,7.666666666666667,388,Flash,Teleport,18,False,22766,21175,Youmuu's Ghostblade,Duskblade of Draktharr,Mortal Reminder,The Black Cleaver,Edge of Night,Dead Man's Plate,2726,310361,Lane.mid_lane,Role.solo
9,IAmFlashy,Rumble,True,Side.red,18,3,8,8.666666666666666,306,Teleport,Flash,18,False,21570,26115,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,Rabadon's Deathcap,259760,17503,Lane.top_lane,Role.solo
