,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,baepsae,Poppy,True,Side.blue,6,5,24,6.0,265,Flash,Teleport,18,False,18743,16725,Guardian Angel,Zz'Rot Portal,Banshee's Veil,Mercury's Treads,Sunfire Cape,Spirit Visage,83675,138603,Lane.top_lane,Role.solo
1,Górilla,Morgana,True,Side.blue,1,8,32,4.125,71,Exhaust,Flash,18,False,17268,17525,Eye of the Watchers,Zhonya's Hourglass,Locket of the Iron Solari,Rylai's Crystal Scepter,Mercury's Treads,Banshee's Veil,49769,10968,Lane.bot_lane,Role.support
2,Swaylo,Vayne,True,Side.blue,11,13,9,1.5384615384615385,399,Flash,Heal,18,False,22767,24550,Phantom Dancer,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Mortal Reminder,Maw of Malmortius,90733,252785,Lane.bot_lane,Role.carry
3,AsianLegacy,Lee Sin,True,Side.blue,11,7,18,4.142857142857143,177,Flash,Smite,18,False,18452,19100,Randuin's Omen,Enchantment: Warrior,Maw of Malmortius,Mercury's Treads,Spirit Visage,Banshee's Veil,43724,158712,Lane.jungle,Role.none
4,fovq,Orianna,True,Side.blue,15,10,23,3.8,288,Flash,Ghost,18,False,21944,22775,Abyssal Scepter,Morellonomicon,Zhonya's Hourglass,Void Staff,Rabadon's Deathcap,Rabadon's Deathcap,265469,16981,Lane.mid_lane,Role.solo
5,TheDeepDownBelow,Fiddlesticks,False,Side.red,9,7,19,4.0,114,Exhaust,Flash,18,False,18167,15930,Void Staff,Eye of the Watchers,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Liandry's Torment,Abyssal Scepter,143006,8012,Lane.bot_lane,Role.support
6,EnVy Nien,Cassiopeia,False,Side.red,14,13,8,1.6923076923076923,314,Flash,Ghost,18,True,20767,20425,Seraph's Embrace,Zhonya's Hourglass,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,Void Staff,283620,10932,Lane.mid_lane,Role.solo
7,Life In Bronze,Swain,False,Side.red,9,4,21,7.5,319,Flash,Teleport,18,False,19507,18500,Frozen Heart,Zhonya's Hourglass,Rod of Ages,Mercury's Treads,Rylai's Crystal Scepter,Liandry's Torment,186417,26238,Lane.top_lane,Role.solo
8,MMJJ,Lucian,False,Side.red,7,7,18,3.5714285714285716,277,Flash,Heal,18,False,18427,15475,The Bloodthirster,Essence Reaver,Quicksilver Sash,Phantom Dancer,Lord Dominik's Regards,Ionian Boots of Lucidity,9119,229257,Lane.bot_lane,Role.carry
9,above 9k,Amumu,False,Side.red,4,13,23,2.076923076923077,140,Smite,Flash,18,False,16324,15725,Randuin's Omen,Spirit Visage,Enchantment: Cinderhulk,Iceborn Gauntlet,Dead Man's Plate,Boots of Mobility,112150,32106,Lane.jungle,Role.none
