,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Koby,Poppy,True,Side.blue,5,2,10,7.5,196,Flash,Teleport,15,False,11889,10275,Corrupting Potion,Ninja Tabi,Sunfire Cape,Dead Man's Plate,Spirit Visage,,33291,74957,Lane.top_lane,Role.solo
1,Štarboy,Jhin,True,Side.blue,8,5,10,3.6,181,Heal,Flash,13,True,12576,11950,Doran's Blade,Essence Reaver,Infinity Edge,Boots of Swiftness,Rapid Firecannon,,8171,132940,Lane.bot_lane,Role.carry
2,C9 Meteos,Ivern,True,Side.blue,3,1,12,15.0,123,Smite,Flash,15,False,11289,9125,Locket of the Iron Solari,Redemption,Needlessly Large Rod,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,23984,11249,Lane.jungle,Role.none
3,Xpecial,Thresh,True,Side.blue,2,5,16,3.6,26,Exhaust,Flash,13,False,9482,8075,Boots of Mobility,Locket of the Iron Solari,Talisman of Ascension,,,Ruby Sightstone,10083,4837,Lane.bot_lane,Role.support
4,SSBM Hax,Twisted Fate,True,Side.blue,8,0,13,21.0,237,Flash,Exhaust,16,False,15022,12760,Needlessly Large Rod,Rod of Ages,Ionian Boots of Lucidity,Zhonya's Hourglass,Lich Bane,Amplifying Tome,142314,17232,Lane.mid_lane,Role.solo
5,Gweiss,Graves,False,Side.red,1,6,4,0.8333333333333334,156,Smite,Flash,14,False,10108,9100,Enchantment: Warrior,Dagger,Mercury's Treads,Maw of Malmortius,Zeal,Dagger,3071,142163,Lane.jungle,Role.none
6,D0NG0,Fizz,False,Side.red,2,5,0,0.4,168,Ignite,Flash,13,False,9266,8135,Corrupting Potion,Zhonya's Hourglass,Sorcerer's Shoes,Lich Bane,,Amplifying Tome,50552,29640,Lane.mid_lane,Role.solo
7,Pekin Woof,Vayne,False,Side.red,2,7,4,0.8571428571428571,193,Flash,Heal,13,False,10045,9600,Quicksilver Sash,Infinity Edge,Doran's Blade,Berserker's Greaves,Statikk Shiv,,28375,83652,Lane.bot_lane,Role.carry
8,Winter is back,Morgana,False,Side.red,1,4,4,1.25,15,Flash,Exhaust,11,False,8011,7800,Forbidden Idol,Control Ward,Crystalline Bracer,Eye of the Watchers,Ionian Boots of Lucidity,Mikael's Crucible,11229,3675,Lane.bot_lane,Role.support
9,zlsna,Jayce,False,Side.red,7,4,2,2.25,276,Flash,Teleport,16,False,13860,13075,The Bloodthirster,Long Sword,The Black Cleaver,Lord Dominik's Regards,B. F. Sword,Mercury's Treads,31474,159201,Lane.top_lane,Role.solo
