,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Imentice,LeBlanc,False,Side.blue,8,8,9,2.125,331,Ignite,Flash,18,False,22459,19850,Luden's Echo,Sorcerer's Shoes,Void Staff,Abyssal Scepter,Morellonomicon,Rabadon's Deathcap,286927,32148,Lane.mid_lane,Role.solo
1,Mr Flubby,Blitzcrank,False,Side.blue,1,11,20,1.9090909090909092,84,Flash,Exhaust,18,False,16989,17925,Banshee's Veil,Eye of the Equinox,Knight's Vow,Boots of Mobility,Spirit Visage,Locket of the Iron Solari,35922,18835,Lane.bot_lane,Role.support
2,DeadInternal,Vayne,False,Side.blue,12,7,10,3.142857142857143,517,Flash,Heal,18,False,26969,23525,Lord Dominik's Regards,Mercurial Scimitar,Phantom Dancer,Statikk Shiv,Rapid Firecannon,Infinity Edge,128992,434807,Lane.bot_lane,Role.carry
3,Betabet,Rengar,False,Side.blue,8,13,13,1.6153846153846154,285,Flash,Smite,18,False,22290,30292,Ionian Boots of Lucidity,Duskblade of Draktharr,Infinity Edge,The Black Cleaver,Banshee's Veil,Guardian Angel,35211,295615,Lane.jungle,Role.none
4,KayBee,Fizz,False,Side.blue,14,10,7,2.1,453,Teleport,Flash,18,False,25942,26660,Zhonya's Hourglass,Rabadon's Deathcap,Abyssal Scepter,Lich Bane,Void Staff,Luden's Echo,338439,76676,Lane.top_lane,Role.solo
5,Herson000,Katarina,True,Side.red,17,12,14,2.5833333333333335,345,Flash,Ignite,18,True,23454,22975,Abyssal Scepter,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,341650,17181,Lane.mid_lane,Role.solo
6,Kevin Loves You,Nasus,True,Side.red,9,8,22,3.875,490,Teleport,Flash,18,False,25740,31003,Thornmail,Trinity Force,Randuin's Omen,Mercury's Treads,Spirit Visage,Guardian Angel,195386,234181,Lane.top_lane,Role.solo
7,Shamoo,Amumu,True,Side.red,4,7,27,4.428571428571429,274,Flash,Smite,18,False,21025,22350,Mercury's Treads,Sunfire Cape,Rylai's Crystal Scepter,Abyssal Scepter,Banshee's Veil,Randuin's Omen,268508,33452,Lane.jungle,Role.none
8,Yellow Turd,Ezreal,True,Side.red,17,10,12,2.9,382,Heal,Flash,18,False,24668,28523,Mercurial Scimitar,Blade of the Ruined King,Maw of Malmortius,Trinity Force,Muramana,Guardian Angel,58387,303265,Lane.bot_lane,Role.carry
9,MisterOrgasm,Janna,True,Side.red,2,6,31,5.5,52,Exhaust,Flash,18,False,19414,18625,Locket of the Iron Solari,Redemption,Eye of the Oasis,Rabadon's Deathcap,Ionian Boots of Lucidity,Athene's Unholy Grail,22557,11909,Lane.bot_lane,Role.support
