,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cotopaco Parce,Caitlyn,False,Side.blue,6,15,4,0.6666666666666666,233,Heal,Flash,17,False,14368,13150,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,The Bloodthirster,Last Whisper,1359,185441,Lane.bot_lane,Role.carry
1,bvcx222,Malzahar,False,Side.blue,9,8,4,1.625,233,Flash,Ghost,17,False,14848,15335,Zhonya's Hourglass,Liandry's Torment,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Amplifying Tome,139032,25698,Lane.mid_lane,Role.solo
2,Kurasamer,Graves,False,Side.blue,10,9,9,2.111111111111111,174,Smite,Flash,17,False,15643,15915,Youmuu's Ghostblade,Maw of Malmortius,Mercurial Scimitar,Last Whisper,Enchantment: Warrior,Berserker's Greaves,6239,204211,Lane.jungle,Role.none
3,Korrvo,Nasus,False,Side.blue,6,13,8,1.0769230769230769,221,Flash,Teleport,17,False,14367,14535,Iceborn Gauntlet,Zz'Rot Portal,Dead Man's Plate,Mercury's Treads,Spirit Visage,Chain Vest,92869,60455,Lane.top_lane,Role.solo
4,AIIahu Akbard,Alistar,False,Side.blue,0,5,19,3.8,64,Exhaust,Flash,15,False,11012,10725,Redemption,Locket of the Iron Solari,Eye of the Equinox,Mercury's Treads,Warden's Mail,Giant's Belt,25401,11058,Lane.bot_lane,Role.support
5,Lanfear,Kayle,True,Side.red,7,7,8,2.142857142857143,290,Flash,Ghost,18,False,15607,14100,Chain Vest,Nashor's Tooth,Ionian Boots of Lucidity,Void Staff,Guinsoo's Rageblade,Runaan's Hurricane,144135,51154,Lane.mid_lane,Role.solo
6,Wrath,Kennen,True,Side.red,9,8,11,2.5,220,Flash,Teleport,17,False,14660,12800,Void Staff,Zhonya's Hourglass,Hextech Protobelt-01,Abyssal Scepter,Sorcerer's Shoes,,99909,33169,Lane.top_lane,Role.solo
7,Omnic1de,Jhin,True,Side.red,14,6,14,4.666666666666667,264,Flash,Heal,18,True,17447,15450,Last Whisper,Youmuu's Ghostblade,Mercurial Scimitar,Boots of Swiftness,Essence Reaver,Rapid Firecannon,12368,229626,Lane.bot_lane,Role.carry
8,hapapa,Morgana,True,Side.red,6,4,21,6.75,45,Ignite,Flash,16,False,14952,13600,Frost Queen's Claim,Zhonya's Hourglass,Boots of Mobility,Morellonomicon,Ruby Sightstone,Void Staff,51260,8444,Lane.bot_lane,Role.support
9,DaDieYan,Hecarim,True,Side.red,13,6,16,4.833333333333333,149,Ghost,Smite,18,False,15523,14183,Enchantment: Cinderhulk,Trinity Force,Boots of Swiftness,Dead Man's Plate,Thornmail,Jaurim's Fist,36782,120590,Lane.jungle,Role.none
