,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The13adGuy,Ezreal,False,Side.blue,3,4,0,0.75,114,Heal,Flash,10,False,6478,6200,Boots of Speed,Iceborn Gauntlet,Manamune,,,Doran's Blade,10368,42132,Lane.bot_lane,Role.carry
1,o Cero o,Nautilus,False,Side.blue,1,6,2,0.5,116,Flash,Teleport,11,False,6178,5975,Doran's Ring,Ruby Crystal,Zz'Rot Portal,Ninja Tabi,Doran's Ring,Ruby Crystal,34148,14895,Lane.top_lane,Role.solo
2,Sebi,Fizz,False,Side.blue,2,9,3,0.5555555555555556,105,Flash,Ignite,11,False,6195,6150,Corrupting Potion,The Dark Seal,Lich Bane,Blasting Wand,Sorcerer's Shoes,,33675,15691,Lane.mid_lane,Role.duo
3,COME BACK STRONG,Janna,False,Side.blue,0,4,2,0.5,23,Exhaust,Flash,9,False,4789,4400,,Sightstone,Crystalline Bracer,Forbidden Idol,Ionian Boots of Lucidity,Frostfang,5856,5431,Lane.bot_lane,Role.support
4,Valkrin,Skarner,False,Side.blue,2,3,2,1.3333333333333333,138,Smite,Ghost,12,False,7726,7525,Enchantment: Warrior,Hunter's Potion,Ninja Tabi,Sheen,Phage,Stinger,21075,61312,Lane.mid_lane,Role.duo
5,Modx,Orianna,True,Side.red,9,1,5,14.0,156,Flash,Ghost,13,False,10219,8175,Doran's Ring,Refillable Potion,,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,89038,9971,Lane.mid_lane,Role.solo
6,Adrian Riven,Riven,True,Side.red,8,3,4,4.0,174,Teleport,Flash,13,False,10192,9050,Youmuu's Ghostblade,Duskblade of Draktharr,Poacher's Dirk,Boots of Swiftness,Caulfield's Warhammer,,0,105599,Lane.top_lane,Role.solo
7,LimitedExtent,Vayne,True,Side.red,8,1,2,10.0,155,Heal,Flash,12,True,10179,8750,Doran's Blade,Statikk Shiv,Berserker's Greaves,Vampiric Scepter,Infinity Edge,,1850,67924,Lane.bot_lane,Role.carry
8,W Yuè,Morgana,True,Side.red,0,2,8,4.0,14,Flash,Exhaust,10,False,6054,5150,Sightstone,Frost Queen's Claim,Boots of Mobility,Forbidden Idol,,,10841,5939,Lane.bot_lane,Role.support
9,Darvec,Hecarim,True,Side.red,1,1,7,8.0,130,Smite,Ghost,12,False,8146,6958,Skirmisher's Sabre,Refillable Potion,Trinity Force,Ionian Boots of Lucidity,Bami's Cinder,,13501,90034,Lane.jungle,Role.none
