,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yura Yin,Blitzcrank,False,Side.blue,1,3,3,1.3333333333333333,30,Flash,Ignite,9,False,4459,3925,,Ruby Sightstone,Targon's Brace,Boots of Mobility,,,4556,4681,Lane.bot_lane,Role.support
1,lil Tigga ,Talon,False,Side.blue,1,6,4,0.8333333333333334,67,Smite,Flash,9,False,5019,4775,Enchantment: Warrior,Refillable Potion,Boots of Mobility,Serrated Dirk,,,1115,47240,Lane.jungle,Role.none
2,Citizen Sn1ps,Syndra,False,Side.blue,6,5,1,1.4,105,Flash,Ghost,10,True,6663,5175,Doran's Ring,Morellonomicon,Doran's Ring,Sorcerer's Shoes,,,44502,6997,Lane.mid_lane,Role.solo
3,Muchkin,Ezreal,False,Side.blue,3,5,0,0.6,130,Flash,Heal,8,False,6187,5525,Doran's Blade,Sheen,Cull,Control Ward,Manamune,Ionian Boots of Lucidity,6692,48428,Lane.bot_lane,Role.carry
4,Deweyyy,Darius,False,Side.blue,0,6,2,0.3333333333333333,100,Flash,Teleport,10,False,4913,4275,Phage,Caulfield's Warhammer,Ruby Crystal,Cloth Armor,Doran's Shield,Boots of Speed,0,44006,Lane.top_lane,Role.solo
5,Pht,Vayne,True,Side.red,8,2,1,4.5,150,Heal,Flash,11,False,9722,8200,Doran's Blade,Phantom Dancer,Berserker's Greaves,Dagger,,Infinity Edge,0,68532,Lane.bot_lane,Role.carry
6,II Master II,Zed,True,Side.red,6,2,6,6.0,100,Flash,Ignite,12,False,8268,6100,Maw of Malmortius,Mercury's Treads,Health Potion,Serrated Dirk,Long Sword,,4068,48822,Lane.mid_lane,Role.solo
7,MattDeitz,Taric,True,Side.red,3,1,7,10.0,30,Flash,Exhaust,10,False,6606,3775,Sightstone,Glacial Shroud,Boots of Speed,Cloth Armor,Cloth Armor,Targon's Brace,3598,10087,Lane.bot_lane,Role.support
8,yeedam,Riven,True,Side.red,4,3,3,2.3333333333333335,150,Flash,Teleport,12,False,8721,8650,Doran's Blade,The Black Cleaver,Ravenous Hydra,Ionian Boots of Lucidity,,,0,78573,Lane.top_lane,Role.solo
9,biblee,Elise,True,Side.red,4,3,6,3.3333333333333335,87,Flash,Smite,12,False,8352,6200,Enchantment: Runic Echoes,Sorcerer's Shoes,Needlessly Large Rod,Refillable Potion,Giant's Belt,,64708,28471,Lane.jungle,Role.none
