,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BTTE Akaibara,Ezreal,False,Side.blue,5,8,13,2.25,263,Flash,Heal,18,False,16178,14950,Vampiric Scepter,Blade of the Ruined King,Muramana,Infinity Edge,Iceborn Gauntlet,Ionian Boots of Lucidity,28109,160289,Lane.bot_lane,Role.carry
1,IWDFridge,Lee Sin,False,Side.blue,8,8,9,2.125,216,Smite,Flash,18,False,16382,14900,Titanic Hydra,Dead Man's Plate,Ruby Sightstone,Enchantment: Warrior,Ninja Tabi,Banshee's Veil,34115,182173,Lane.jungle,Role.none
2,t d,Ahri,False,Side.blue,12,10,16,2.8,255,Exhaust,Flash,18,True,17304,16725,Zhonya's Hourglass,Hextech Protobelt-01,Rabadon's Deathcap,Ionian Boots of Lucidity,Luden's Echo,Void Staff,121417,11342,Lane.mid_lane,Role.solo
3,Uncle,Tryndamere,False,Side.blue,10,9,9,2.111111111111111,341,Teleport,Flash,18,False,18840,17830,The Black Cleaver,Randuin's Omen,Blade of the Ruined King,Statikk Shiv,Phantom Dancer,Mercury's Treads,77152,192442,Lane.top_lane,Role.solo
4,Wolfly,Lux,False,Side.blue,4,11,8,1.0909090909090908,105,Flash,Exhaust,16,False,13446,13229,Frost Queen's Claim,Sightstone,Sorcerer's Shoes,Rabadon's Deathcap,Liandry's Torment,Blasting Wand,92735,11481,Lane.bot_lane,Role.support
5,Pyrites,Vel'Koz,True,Side.red,8,9,13,2.3333333333333335,50,Flash,Exhaust,18,False,16758,15775,Frost Queen's Claim,Ruby Sightstone,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Void Staff,Luden's Echo,71650,3894,Lane.bot_lane,Role.support
6,DaNuNu,Jhin,True,Side.red,6,7,6,1.7142857142857142,238,Heal,Flash,18,False,16996,15725,Infinity Edge,Mercurial Scimitar,The Bloodthirster,Rapid Firecannon,Boots of Swiftness,Control Ward,27776,174262,Lane.bot_lane,Role.carry
7,Panunu,Gragas,True,Side.red,6,8,8,1.75,224,Ignite,Flash,18,False,16571,16505,Lich Bane,Zhonya's Hourglass,Void Staff,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,162835,19094,Lane.top_lane,Role.solo
8,Shiphtur,Zed,True,Side.red,9,9,5,1.5555555555555556,287,Ignite,Flash,18,False,18595,16650,Youmuu's Ghostblade,Blade of the Ruined King,Mercurial Scimitar,Boots of Swiftness,Last Whisper,The Black Cleaver,14860,224297,Lane.mid_lane,Role.solo
9,Fxck Silencee,Master Yi,True,Side.red,17,6,6,3.8333333333333335,361,Smite,Flash,18,False,24075,21700,Mercurial Scimitar,Phantom Dancer,Lord Dominik's Regards,The Bloodthirster,Infinity Edge,Statikk Shiv,37073,407431,Lane.jungle,Role.none
