,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Abraham,Karma,True,Side.blue,1,4,14,3.75,10,Flash,Exhaust,13,False,8942,7500,Ionian Boots of Lucidity,Aether Wisp,Redemption,Control Ward,Eye of the Watchers,Forbidden Idol,14344,3505,Lane.bot_lane,Role.support
1,Gweiss,Viktor,True,Side.blue,8,8,6,1.75,193,Ghost,Flash,15,False,12515,11400,Perfect Hex Core,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,,130015,11294,Lane.mid_lane,Role.solo
2,never negative,Graves,True,Side.blue,11,4,3,3.5,149,Smite,Flash,15,True,13019,11275,Enchantment: Warrior,Maw of Malmortius,B. F. Sword,Phantom Dancer,Long Sword,Boots of Swiftness,3281,153968,Lane.jungle,Role.none
3,Aerodactyl,Ezreal,True,Side.blue,3,4,11,3.5,197,Flash,Heal,15,False,11557,10408,Recurve Bow,Doran's Blade,Bilgewater Cutlass,Muramana,Trinity Force,Ionian Boots of Lucidity,23258,107322,Lane.bot_lane,Role.carry
4,jacksparrow111,Jayce,True,Side.blue,3,3,10,4.333333333333333,199,Flash,Teleport,15,False,11289,10150,Doran's Blade,The Black Cleaver,,Maw of Malmortius,Mercury's Treads,Last Whisper,18435,102261,Lane.top_lane,Role.solo
5,Maxtrobo,Vayne,False,Side.red,4,5,6,2.0,199,Flash,Heal,14,False,10599,9675,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Zeal,Dagger,25091,89355,Lane.bot_lane,Role.carry
6,Ayukura,Thresh,False,Side.red,2,5,7,1.8,36,Flash,Ignite,11,False,7015,6550,Face of the Mountain,Sightstone,Redemption,,Ionian Boots of Lucidity,,10673,7480,Lane.bot_lane,Role.support
7,Tai Draven,Draven,False,Side.red,7,5,4,2.2,149,Flash,Smite,14,False,11938,11275,Doran's Blade,Berserker's Greaves,Enchantment: Warrior,Infinity Edge,Vampiric Scepter,Phantom Dancer,950,147560,Lane.jungle,Role.none
8,daduu,Nautilus,False,Side.red,1,4,9,2.5,188,Teleport,Flash,14,False,9469,8925,Ninja Tabi,Doran's Ring,Doran's Ring,Frozen Heart,Spirit Visage,Aegis of the Legion,75929,26148,Lane.top_lane,Role.solo
9,cuteboy1,Brand,False,Side.red,9,7,4,1.8571428571428572,140,Ignite,Flash,14,False,9942,9475,Corrupting Potion,Hextech Protobelt-01,Haunting Guise,Rylai's Crystal Scepter,Control Ward,Sorcerer's Shoes,70799,12798,Lane.mid_lane,Role.solo
