,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,II PH4NT0M II,Vi,False,Side.blue,8,13,7,1.1538461538461537,113,Flash,Smite,14,False,11368,10950,Spectre's Cowl,,Dead Man's Plate,Iceborn Gauntlet,Enchantment: Warrior,Mercury's Treads,1105,114707,Lane.jungle,Role.none
1,plebmobs,Swain,False,Side.blue,6,9,10,1.7777777777777777,206,Flash,Teleport,16,False,12452,11935,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,Rod of Ages,Amplifying Tome,100582,16248,Lane.top_lane,Role.solo
2,Anxiity,Brand,False,Side.blue,3,11,11,1.2727272727272727,40,Flash,Exhaust,15,False,10368,9925,Sorcerer's Shoes,Eye of the Watchers,Rylai's Crystal Scepter,Liandry's Torment,,,46349,4644,Lane.bot_lane,Role.support
3,Sukhjot,Ezreal,False,Side.blue,7,15,4,0.7333333333333333,172,Flash,Heal,14,False,11921,11500,Doran's Blade,Muramana,Ionian Boots of Lucidity,Maw of Malmortius,Iceborn Gauntlet,Vampiric Scepter,8777,90471,Lane.bot_lane,Role.carry
4,Pianist,Vladimir,False,Side.blue,6,7,3,1.2857142857142858,232,Flash,Ghost,16,False,12371,11650,Hextech Protobelt-01,Rylai's Crystal Scepter,Spirit Visage,Needlessly Large Rod,Ionian Boots of Lucidity,Blasting Wand,153674,10560,Lane.mid_lane,Role.solo
5,IQ is 201 ,Thresh,True,Side.red,4,2,32,18.0,29,Flash,Ignite,15,False,11451,9325,Sightstone,Redemption,Face of the Mountain,Locket of the Iron Solari,Boots of Mobility,Crystalline Bracer,13757,6034,Lane.bot_lane,Role.support
6,F33dMeKills,Lux,True,Side.red,10,2,19,14.5,223,Flash,Heal,18,False,15449,12185,Amplifying Tome,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Void Staff,Mejai's Soulstealer,171823,19678,Lane.mid_lane,Role.solo
7,fat yak,Lee Sin,True,Side.red,13,8,12,3.125,195,Flash,Smite,17,False,15795,14510,Ravenous Hydra,Spirit Visage,Enchantment: Warrior,Guardian Angel,Mercury's Treads,Hexdrinker,42824,154257,Lane.jungle,Role.none
8,Wolfox,Twitch,True,Side.red,23,7,15,5.428571428571429,229,Flash,Heal,17,True,19138,17450,Infinity Edge,Statikk Shiv,The Bloodthirster,Runaan's Hurricane,Berserker's Greaves,Quicksilver Sash,18505,170094,Lane.bot_lane,Role.carry
9,BoBsMiTh,Kennen,True,Side.red,5,11,9,1.2727272727272727,170,Teleport,Flash,15,False,12370,12110,Rylai's Crystal Scepter,Hextech Protobelt-01,Abyssal Scepter,Amplifying Tome,Sorcerer's Shoes,Blasting Wand,85240,24457,Lane.top_lane,Role.solo
