,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bearzy,Vi,False,Side.blue,7,14,8,1.0714285714285714,193,Smite,Flash,17,False,14418,14108,Enchantment: Warrior,Banshee's Veil,Randuin's Omen,Ionian Boots of Lucidity,Trinity Force,Chain Vest,1156,172300,Lane.jungle,Role.none
1,RealTeemo,Teemo,False,Side.blue,5,10,9,1.4,299,Teleport,Flash,18,False,15580,14750,Zz'Rot Portal,Morellonomicon,Haunting Guise,Void Staff,Nashor's Tooth,Sorcerer's Shoes,97723,45041,Lane.top_lane,Role.solo
2,Kevin Loves You,Twitch,False,Side.blue,10,9,6,1.7777777777777777,248,Heal,Flash,17,False,16260,16950,Youmuu's Ghostblade,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,Lord Dominik's Regards,5107,165416,Lane.bot_lane,Role.carry
3,Scorp,Malzahar,False,Side.blue,9,5,8,3.4,286,Ghost,Flash,18,False,15762,14800,Needlessly Large Rod,Morellonomicon,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Void Staff,Liandry's Torment,167009,35494,Lane.mid_lane,Role.solo
4,King Kayys,Nami,False,Side.blue,2,6,15,2.8333333333333335,13,Flash,Exhaust,15,False,11227,10650,Mikael's Crucible,Eye of the Watchers,Redemption,Locket of the Iron Solari,,Ionian Boots of Lucidity,11849,2568,Lane.bot_lane,Role.support
5,bouletier420,Viktor,True,Side.red,15,7,9,3.4285714285714284,311,Ghost,Flash,18,True,19707,18360,Perfect Hex Core,Void Staff,Ionian Boots of Lucidity,Rabadon's Deathcap,Rylai's Crystal Scepter,Lich Bane,251568,13951,Lane.mid_lane,Role.solo
6,RADlANT G0KU,LeBlanc,True,Side.red,6,11,12,1.6363636363636365,93,Flash,Ignite,16,False,15208,13900,Ruby Sightstone,Frost Queen's Claim,Morellonomicon,Boots of Mobility,Void Staff,Rylai's Crystal Scepter,82845,6092,Lane.bot_lane,Role.support
7,Champion Mage,Jhin,True,Side.red,5,7,16,3.0,214,Heal,Flash,17,False,15914,14550,Null-Magic Mantle,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,Lord Dominik's Regards,14197,166257,Lane.bot_lane,Role.carry
8,Pohq,Riven,True,Side.red,11,5,9,4.0,318,Flash,Teleport,18,False,18679,18350,Mercury's Treads,Mercurial Scimitar,The Black Cleaver,Titanic Hydra,Maw of Malmortius,Guardian Angel,8004,214438,Lane.top_lane,Role.solo
9,Poı,Shyvana,True,Side.red,6,3,12,6.0,300,Flash,Smite,18,False,18137,16550,Enchantment: Bloodrazor,Frozen Mallet,Mercury's Treads,Zz'Rot Portal,Dead Man's Plate,Mercurial Scimitar,129455,118454,Lane.jungle,Role.none
