,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ostertag,Orianna,True,Side.blue,9,3,6,5.0,148,Ghost,Flash,13,False,11791,9460,Doran's Ring,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Amplifying Tome,Zhonya's Hourglass,100505,15788,Lane.mid_lane,Role.solo
1,Sedky,Vayne,True,Side.blue,7,3,7,4.666666666666667,156,Flash,Heal,14,False,11055,9800,Infinity Edge,Zeal,Dagger,Berserker's Greaves,Doran's Blade,Statikk Shiv,32945,67879,Lane.bot_lane,Role.solo
2,TalinImba,Lee Sin,True,Side.blue,5,4,13,4.5,130,Smite,Flash,14,True,11617,10550,Refillable Potion,Titanic Hydra,Enchantment: Warrior,Ninja Tabi,The Black Cleaver,,17991,98327,Lane.jungle,Role.none
3,Hey Im Nza,Yasuo,True,Side.blue,6,4,7,3.25,161,Teleport,Flash,15,False,11143,10050,Vampiric Scepter,B. F. Sword,Null-Magic Mantle,Frozen Mallet,Phantom Dancer,Ninja Tabi,26461,93966,Lane.top_lane,Role.solo
4,Aquatic Cheeto,Blitzcrank,True,Side.blue,3,1,10,13.0,28,Flash,Ignite,11,False,8101,6425,Ruby Sightstone,Face of the Mountain,Boots of Mobility,,Crystalline Bracer,Crystalline Bracer,8241,9746,Lane.jungle,Role.none
5,CodeMasterZ,Jayce,False,Side.red,6,8,3,1.125,142,Flash,Ignite,13,False,8751,7750,The Black Cleaver,Youmuu's Ghostblade,Corrupting Potion,Long Sword,,Ionian Boots of Lucidity,8460,64979,Lane.top_lane,Role.solo
6,DWeezyGG,Karma,False,Side.red,0,5,7,1.4,13,Exhaust,Flash,10,False,6053,5825,Eye of the Watchers,Redemption,Ruby Crystal,Cloth Armor,Boots of Speed,,9701,2030,Lane.bot_lane,Role.support
7,Anthøny,Kha'Zix,False,Side.red,3,4,4,1.75,119,Smite,Flash,13,False,8363,7275,Long Sword,Youmuu's Ghostblade,Refillable Potion,Enchantment: Warrior,,Ninja Tabi,4195,94078,Lane.jungle,Role.none
8,Pap,Viktor,False,Side.red,5,7,5,1.4285714285714286,160,Ghost,Flash,13,False,8920,7900,Perfect Hex Core,Refillable Potion,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,,85240,9497,Lane.mid_lane,Role.solo
9,Calista,Ashe,False,Side.red,1,6,4,0.8333333333333334,162,Heal,Flash,12,False,8491,8300,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,Essence Reaver,,,1144,77759,Lane.bot_lane,Role.carry
