,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Riesig,Jarvan IV,True,Side.blue,10,5,12,4.4,191,Flash,Teleport,16,False,13091,10475,Corrupting Potion,Dead Man's Plate,Ninja Tabi,Spectre's Cowl,Sheen,Titanic Hydra,2284,125040,Lane.top_lane,Role.solo
1,Keegun,Pantheon,True,Side.blue,5,5,13,3.6,79,Smite,Flash,14,False,10667,11330,Enchantment: Warrior,Tiamat,Edge of Night,Phage,Long Sword,Boots of Mobility,7773,89836,Lane.jungle,Role.none
2,windking66,Brand,True,Side.blue,3,3,17,6.666666666666667,36,Exhaust,Flash,14,False,10753,9125,Corrupting Potion,Eye of the Watchers,Liandry's Torment,Boots of Mobility,Giant's Belt,Needlessly Large Rod,41054,5962,Lane.bot_lane,Role.support
3,LOD,Twitch,True,Side.blue,9,6,12,3.5,155,Flash,Heal,14,True,12891,12725,Vampiric Scepter,Infinity Edge,Hexdrinker,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,3554,102068,Lane.bot_lane,Role.carry
4,NiMura,Ekko,True,Side.blue,19,5,10,5.8,187,Flash,Teleport,16,False,16251,15100,Rabadon's Deathcap,Void Staff,Control Ward,Morellonomicon,Lich Bane,Sorcerer's Shoes,146604,20264,Lane.mid_lane,Role.solo
5,ZatsMod,Morgana,False,Side.red,0,10,10,1.0,18,Flash,Exhaust,13,False,7109,6560,Spellthief's Edge,Zhonya's Hourglass,Ruby Sightstone,Ionian Boots of Lucidity,Amplifying Tome,,20411,3309,Lane.bot_lane,Role.support
6,Shiphtur,Fizz,False,Side.red,9,12,4,1.0833333333333333,143,Teleport,Flash,14,False,10358,10075,Fiendish Codex,The Dark Seal,Abyssal Scepter,Sorcerer's Shoes,Lich Bane,Seeker's Armguard,62500,16517,Lane.mid_lane,Role.solo
7,JuIius,Vayne,False,Side.red,3,5,5,1.6,164,Heal,Flash,14,False,9256,8625,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,Kircheis Shard,,352,77023,Lane.bot_lane,Role.carry
8,LL Stylish,Zed,False,Side.red,5,12,1,0.5,137,Smite,Flash,13,False,9186,7925,Enchantment: Warrior,Hunter's Potion,Youmuu's Ghostblade,Serrated Dirk,Boots of Swiftness,,6904,95440,Lane.jungle,Role.none
9,BillyBoss1,Irelia,False,Side.red,7,7,6,1.8571428571428572,187,Flash,Teleport,15,False,10814,10383,Titanic Hydra,Corrupting Potion,Chain Vest,Trinity Force,Ninja Tabi,Null-Magic Mantle,2266,91929,Lane.top_lane,Role.solo
