,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BunFuu,Nasus,False,Side.blue,8,8,8,2.0,287,Flash,Teleport,18,False,15251,15450,Spirit Visage,Thornmail,Mercury's Treads,Iceborn Gauntlet,Guardian Angel,Dead Man's Plate,74516,145353,Lane.top_lane,Role.solo
1,N810HO,Lee Sin,False,Side.blue,6,10,7,1.3,166,Flash,Smite,16,False,13814,13800,Thornmail,Spectre's Cowl,Enchantment: Warrior,Ionian Boots of Lucidity,Dead Man's Plate,Guardian Angel,25066,156812,Lane.jungle,Role.none
2,BIind Goat,Ekko,False,Side.blue,8,7,6,2.0,254,Ignite,Flash,16,False,14146,12575,Zhonya's Hourglass,Blasting Wand,Ionian Boots of Lucidity,Lich Bane,Hextech Protobelt-01,Needlessly Large Rod,130171,24597,Lane.mid_lane,Role.solo
3,Lyze,Twitch,False,Side.blue,2,11,9,1.0,272,Heal,Flash,16,False,14283,13750,Runaan's Hurricane,Statikk Shiv,Berserker's Greaves,Infinity Edge,Doran's Blade,Mortal Reminder,13073,158351,Lane.bot_lane,Role.carry
4,bvcx222,Blitzcrank,False,Side.blue,1,7,9,1.4285714285714286,50,Flash,Exhaust,14,False,10146,9150,Ruby Sightstone,Face of the Mountain,Control Ward,Crystalline Bracer,Knight's Vow,Boots of Mobility,14974,10932,Lane.bot_lane,Role.support
5,New Experience,Shaco,True,Side.red,6,6,16,3.6666666666666665,248,Ignite,Teleport,18,False,15105,13000,Corrupting Potion,Rabadon's Deathcap,Hextech Protobelt-01,Lich Bane,Sorcerer's Shoes,The Dark Seal,140672,48519,Lane.top_lane,Role.solo
6,Based Envy,Sion,True,Side.red,6,3,16,7.333333333333333,306,Teleport,Flash,18,False,15507,13825,Zz'Rot Portal,Righteous Glory,Randuin's Omen,Sunfire Cape,Ionian Boots of Lucidity,Glacial Shroud,108092,80153,Lane.mid_lane,Role.solo
7,NiceTwig,Kha'Zix,True,Side.red,12,6,15,4.5,187,Flash,Smite,18,False,16247,15700,Sterak's Gage,Youmuu's Ghostblade,Guardian Angel,Ionian Boots of Lucidity,Enchantment: Warrior,Mortal Reminder,13479,204451,Lane.jungle,Role.none
8,Clarizio,Janna,True,Side.red,2,5,25,5.4,20,Flash,Exhaust,16,True,11183,11400,Redemption,Ruby Sightstone,Locket of the Iron Solari,Mikael's Crucible,Ionian Boots of Lucidity,Glacial Shroud,8049,7844,Lane.bot_lane,Role.support
9,ADC Prospect,Caitlyn,True,Side.red,17,5,12,5.8,248,Heal,Flash,17,False,17842,15000,Rapid Firecannon,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Quicksilver Sash,Mortal Reminder,4699,247909,Lane.bot_lane,Role.carry
