,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tai Draven,Draven,False,Side.blue,5,10,7,1.2,238,Flash,Heal,16,False,13679,14050,Rapid Firecannon,Phantom Dancer,,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,46,190097,Lane.bot_lane,Role.carry
1,Yassuo,Yasuo,False,Side.blue,13,12,9,1.8333333333333333,278,Flash,Ignite,18,False,16249,16175,Infinity Edge,Frozen Mallet,Phantom Dancer,Mercury's Treads,The Bloodthirster,Chain Vest,39408,197773,Lane.mid_lane,Role.solo
2,Turc,Karma,False,Side.blue,2,11,12,1.2727272727272727,30,Exhaust,Flash,14,False,10202,9900,Locket of the Iron Solari,Redemption,Ruby Sightstone,Frost Queen's Claim,Ionian Boots of Lucidity,Control Ward,25491,5886,Lane.bot_lane,Role.support
3,iKryptix,Poppy,False,Side.blue,0,8,10,1.25,181,Flash,Teleport,16,False,10820,10800,Guardian Angel,Randuin's Omen,Mercury's Treads,Bami's Cinder,Spirit Visage,,25802,97311,Lane.top_lane,Role.solo
4,HoNSol0,Elise,False,Side.blue,9,8,5,1.75,159,Ghost,Smite,16,False,13832,13475,Enchantment: Runic Echoes,Sorcerer's Shoes,Zhonya's Hourglass,Rylai's Crystal Scepter,,Liandry's Torment,151264,35331,Lane.jungle,Role.none
5,Myloo,Braum,True,Side.red,2,5,27,5.8,52,Flash,Exhaust,16,False,12138,10875,Ruby Sightstone,Redemption,Face of the Mountain,Knight's Vow,Boots of Mobility,Aegis of the Legion,13365,13846,Lane.bot_lane,Role.support
6,cesuna,Vel'Koz,True,Side.red,8,6,16,4.0,235,Flash,Exhaust,17,False,15569,13325,Luden's Echo,Liandry's Torment,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,132845,12469,Lane.mid_lane,Role.solo
7,moon o,Lee Sin,True,Side.red,13,7,13,3.7142857142857144,145,Smite,Flash,17,True,16064,14200,Youmuu's Ghostblade,Duskblade of Draktharr,Edge of Night,Enchantment: Warrior,,Mercury's Treads,39201,122396,Lane.jungle,Role.none
8,ioan,Tahm Kench,True,Side.red,8,6,14,3.6666666666666665,196,Flash,Teleport,17,False,14802,13400,Titanic Hydra,Spirit Visage,Mercury's Treads,Thornmail,Sunfire Cape,Cloth Armor,88037,49729,Lane.top_lane,Role.solo
9,Klawbro,Caitlyn,True,Side.red,18,5,12,6.0,245,Flash,Heal,17,False,18872,16075,The Bloodthirster,Pickaxe,Runaan's Hurricane,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,1292,234271,Lane.bot_lane,Role.carry
