,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,eastern5torm,Twitch,True,Side.blue,4,7,9,1.8571428571428572,244,Heal,Flash,15,False,14466,14275,Last Whisper,Quicksilver Sash,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Berserker's Greaves,0,163358,Lane.bot_lane,Role.carry
1,DatFriedChicken,Zac,True,Side.blue,3,7,23,3.7142857142857144,114,Flash,Smite,16,False,13267,12200,Randuin's Omen,Refillable Potion,Mercury's Treads,Enchantment: Cinderhulk,Spirit Visage,Guardian Angel,101178,25686,Lane.jungle,Role.none
2,WJNA,Jayce,True,Side.blue,11,7,8,2.7142857142857144,260,Flash,Teleport,18,True,17023,15675,Youmuu's Ghostblade,The Black Cleaver,Mortal Reminder,Mercury's Treads,The Bloodthirster,Spectre's Cowl,30572,189066,Lane.top_lane,Role.solo
3,Arcade AHRl,Ahri,True,Side.blue,15,4,8,5.75,209,Flash,Ignite,18,False,17063,14875,Sorcerer's Shoes,Luden's Echo,Quicksilver Sash,Giant's Belt,Morellonomicon,Rabadon's Deathcap,131479,25480,Lane.mid_lane,Role.solo
4,Delerium,Janna,True,Side.blue,4,8,21,3.125,19,Exhaust,Flash,16,False,12353,10575,Redemption,Locket of the Iron Solari,Talisman of Ascension,Ruby Sightstone,Ionian Boots of Lucidity,Control Ward,8519,3416,Lane.bot_lane,Role.support
5,GibIe,Hecarim,False,Side.red,9,8,13,2.75,207,Ghost,Smite,17,False,15617,14608,Enchantment: Cinderhulk,Warden's Mail,Trinity Force,Boots of Swiftness,Dead Man's Plate,Spirit Visage,33004,162259,Lane.jungle,Role.none
6,Bardly Trying,Bard,False,Side.red,2,7,17,2.7142857142857144,34,Ignite,Flash,16,False,11944,10360,Frost Queen's Claim,Ruby Sightstone,Redemption,Boots of Mobility,Banner of Command,Crystalline Bracer,26225,7599,Lane.bot_lane,Role.support
7,zealot90,Pantheon,False,Side.red,3,8,9,1.5,242,Flash,Ignite,17,False,13799,12750,Doran's Blade,Youmuu's Ghostblade,The Black Cleaver,Death's Dance,Mercury's Treads,Hexdrinker,10493,159614,Lane.top_lane,Role.solo
8,ThePadzQC,Ezreal,False,Side.red,9,6,11,3.3333333333333335,285,Heal,Flash,17,False,15919,14000,Blade of the Ruined King,Quicksilver Sash,Iceborn Gauntlet,Ionian Boots of Lucidity,Lord Dominik's Regards,Muramana,19237,180529,Lane.bot_lane,Role.carry
9,bvcx222,Malzahar,False,Side.red,10,8,7,2.125,248,Flash,Ghost,17,False,15277,15150,Void Staff,Rylai's Crystal Scepter,Morellonomicon,Liandry's Torment,Spectre's Cowl,Sorcerer's Shoes,148503,31923,Lane.mid_lane,Role.solo
