,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Sad Clown,Karma,True,Side.blue,2,6,25,4.5,19,Exhaust,Flash,13,False,10891,8425,Eye of the Watchers,Null-Magic Mantle,Redemption,Ardent Censer,Boots of Mobility,,20851,9917,Lane.bot_lane,Role.support
1,GunshyMonkey,Hecarim,True,Side.blue,11,6,14,4.166666666666667,140,Smite,Ghost,15,False,13306,11583,Refillable Potion,Enchantment: Cinderhulk,Trinity Force,Ninja Tabi,Dead Man's Plate,Giant's Belt,19033,102292,Lane.jungle,Role.none
2,RumbleMidGGnoRE,Rumble,True,Side.blue,11,3,11,7.333333333333333,149,Ignite,Flash,14,False,13035,9750,Hextech Protobelt-01,Sorcerer's Shoes,Liandry's Torment,Doran's Shield,Aether Wisp,Needlessly Large Rod,96657,10785,Lane.mid_lane,Role.solo
3,FatMiku,Mordekaiser,True,Side.blue,8,4,12,5.0,160,Flash,Teleport,15,False,12903,11225,Hextech Protobelt-01,Ninja Tabi,Abyssal Scepter,Stinger,Rylai's Crystal Scepter,,124910,18260,Lane.top_lane,Role.solo
4,ELE Boxer,Jinx,True,Side.blue,8,8,9,2.125,159,Heal,Flash,13,True,12062,12225,Runaan's Hurricane,Pickaxe,Infinity Edge,Rapid Firecannon,Berserker's Greaves,,1044,112689,Lane.bot_lane,Role.carry
5,ChriShin,Lee Sin,False,Side.red,8,12,9,1.4166666666666667,85,Smite,Flash,12,False,9466,9000,Enchantment: Warrior,Maw of Malmortius,Spectre's Cowl,Boots of Mobility,Kindlegem,,19196,52334,Lane.jungle,Role.none
6,megapasta,Fizz,False,Side.red,10,9,5,1.6666666666666667,152,Flash,Ignite,14,False,11178,10675,The Dark Seal,Abyssal Scepter,Ionian Boots of Lucidity,Lich Bane,Zhonya's Hourglass,,66446,23709,Lane.mid_lane,Role.solo
7,KDX18ss,Renekton,False,Side.red,5,6,6,1.8333333333333333,163,Flash,Teleport,13,False,9867,9525,Chain Vest,Giant's Belt,Doran's Blade,The Black Cleaver,Spirit Visage,Ninja Tabi,5802,91812,Lane.top_lane,Role.solo
8,Jadochori,Thresh,False,Side.red,0,8,11,1.375,7,Exhaust,Flash,10,False,6124,5750,Nomad's Medallion,Refillable Potion,Ionian Boots of Lucidity,Ruby Sightstone,Redemption,,5998,1844,Lane.bot_lane,Role.support
9,vicXD,Caitlyn,False,Side.red,4,5,5,1.8,157,Flash,Heal,13,False,9761,9700,Doran's Blade,Infinity Edge,Cull,Runaan's Hurricane,Berserker's Greaves,Zeal,621,98462,Lane.bot_lane,Role.carry
