,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,S Diana 2,Diana,True,Side.blue,9,3,3,4.0,123,Teleport,Flash,13,True,9542,7510,Doran's Ring,Luden's Echo,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,Blasting Wand,77214,9168,Lane.mid_lane,Role.solo
1,zlsna,Jayce,True,Side.blue,4,3,2,2.0,156,Flash,Teleport,13,False,8901,7025,Doran's Blade,Refillable Potion,Youmuu's Ghostblade,Phage,Caulfield's Warhammer,Ionian Boots of Lucidity,7625,70277,Lane.top_lane,Role.solo
2,andtheknee,Brand,True,Side.blue,2,7,10,1.7142857142857142,13,Exhaust,Flash,11,False,6881,5825,Sightstone,Haunting Guise,Blasting Wand,Frostfang,,Sorcerer's Shoes,15252,2965,Lane.bot_lane,Role.support
3,mandatorycloud,Olaf,True,Side.blue,7,3,5,4.0,127,Ghost,Smite,13,False,9844,8675,Enchantment: Cinderhulk,Hunter's Potion,Ionian Boots of Lucidity,Dead Man's Plate,Dagger,Phage,16856,72704,Lane.jungle,Role.none
4,SKY Fear,Jhin,True,Side.blue,3,3,5,2.6666666666666665,156,Flash,Heal,12,False,8644,8275,Doran's Blade,Rapid Firecannon,Essence Reaver,,Boots of Swiftness,Cull,1306,74512,Lane.bot_lane,Role.carry
5,Contractz,Lee Sin,False,Side.red,5,7,4,1.2857142857142858,69,Smite,Flash,10,False,7235,6675,Chain Vest,Enchantment: Warrior,Ruby Crystal,Mercury's Treads,Null-Magic Mantle,Giant's Belt,10439,57863,Lane.jungle,Role.none
6,xxxxxwwwwwwxxxxx,Ezreal,False,Side.red,4,5,9,2.6,147,Heal,Flash,12,False,8799,7658,Manamune,Trinity Force,Cull,,Boots of Speed,Doran's Blade,7139,65192,Lane.bot_lane,Role.carry
7,Nero Valentine,Cho'Gath,False,Side.red,6,4,4,2.5,150,Ghost,Flash,13,False,8499,7575,,Hextech Protobelt-01,Abyssal Scepter,,Sorcerer's Shoes,Doran's Ring,58476,12755,Lane.mid_lane,Role.solo
8,Štarboy,Caitlyn,False,Side.red,2,4,3,1.25,137,Heal,Flash,12,False,7455,6550,Frozen Mallet,Boots of Swiftness,Control Ward,Doran's Blade,Zeal,Cull,722,67196,Lane.top_lane,Role.solo
9,The Tank Man,Morgana,False,Side.red,2,7,10,1.7142857142857142,14,Flash,Exhaust,10,False,6218,5800,Eye of the Watchers,Boots of Mobility,Locket of the Iron Solari,Faerie Charm,,,10523,2233,Lane.bot_lane,Role.support
