,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,goompa,Irelia,True,Side.blue,1,2,6,3.5,176,Teleport,Flash,14,False,9735,9258,Boots of Speed,Corrupting Potion,Youmuu's Ghostblade,Hexdrinker,Trinity Force,Null-Magic Mantle,2414,88852,Lane.top_lane,Role.solo
1,SweetPete7,Kindred,True,Side.blue,0,6,7,1.1666666666666667,91,Flash,Smite,12,False,8595,6900,Refillable Potion,,Long Sword,Runaan's Hurricane,Berserker's Greaves,Enchantment: Bloodrazor,2378,101734,Lane.jungle,Role.none
2,Grapermelon,Morgana,True,Side.blue,8,0,13,21.0,27,Exhaust,Flash,13,False,11087,9750,Ionian Boots of Lucidity,Frost Queen's Claim,Sightstone,Zhonya's Hourglass,Abyssal Scepter,,26392,6995,Lane.bot_lane,Role.support
3,Beefsurpreme,Jhin,True,Side.blue,8,2,12,10.0,178,Heal,Flash,13,True,12649,11325,Doran's Blade,Youmuu's Ghostblade,Mortal Reminder,Pickaxe,Duskblade of Draktharr,Boots of Swiftness,9702,129828,Lane.bot_lane,Role.carry
4,OpenBackpack,LeBlanc,True,Side.blue,8,2,4,6.0,182,Flash,Ignite,15,False,11771,10425,Needlessly Large Rod,Blasting Wand,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Doran's Ring,97555,15253,Lane.mid_lane,Role.solo
5,Fàkèr  ,Shyvana,False,Side.red,5,3,0,1.6666666666666667,116,Smite,Flash,13,False,8921,8158,Trinity Force,Control Ward,Enchantment: Cinderhulk,Ninja Tabi,Ruby Crystal,,60236,52924,Lane.jungle,Role.none
6,Vathyrn,Vayne,False,Side.red,3,9,1,0.4444444444444444,127,Flash,Heal,10,False,7350,6675,Doran's Blade,B. F. Sword,Berserker's Greaves,Statikk Shiv,Pickaxe,,7535,46461,Lane.bot_lane,Role.carry
7,Rekyn,Swain,False,Side.red,0,4,4,1.0,143,Flash,Teleport,13,False,7232,6420,Negatron Cloak,Rod of Ages,Seeker's Armguard,Doran's Ring,Boots of Speed,Fiendish Codex,51568,13310,Lane.top_lane,Role.solo
8,TheNuocMam,Nami,False,Side.red,1,4,6,1.75,7,Ignite,Flash,11,False,5965,5000,Refillable Potion,Redemption,Sightstone,Ninja Tabi,Frostfang,,5926,2943,Lane.bot_lane,Role.support
9,Tobias Fate,Gangplank,False,Side.red,3,5,2,1.0,158,Flash,Exhaust,13,False,8590,7908,Doran's Ring,Youmuu's Ghostblade,Boots of Speed,Trinity Force,Corrupting Potion,,8382,99926,Lane.mid_lane,Role.solo
