,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wukong IRL,Lulu,False,Side.blue,1,7,9,1.4285714285714286,21,Flash,Ignite,14,False,10116,9670,Redemption,Ionian Boots of Lucidity,Locket of the Iron Solari,Raptor Cloak,Negatron Cloak,Eye of the Watchers,22416,6405,Lane.bot_lane,Role.support
1,MidzFTW,Ezreal,False,Side.blue,5,7,8,1.8571428571428572,270,Heal,Flash,17,True,14867,14175,Zeal,Iceborn Gauntlet,Muramana,Death's Dance,Lord Dominik's Regards,Ionian Boots of Lucidity,44477,142005,Lane.bot_lane,Role.carry
2,JoDa Fucking Pen,Ziggs,False,Side.blue,3,5,11,2.8,267,Ghost,Flash,16,False,13841,12525,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Blasting Wand,178722,11517,Lane.mid_lane,Role.solo
3,KitingYeezus,Graves,False,Side.blue,10,10,6,1.6,188,Flash,Smite,16,False,14975,14475,Enchantment: Warrior,Death's Dance,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,Last Whisper,6446,191934,Lane.jungle,Role.none
4,James B,Renekton,False,Side.blue,1,9,6,0.7777777777777778,203,Flash,Teleport,16,False,12025,11125,Mercury's Treads,Banshee's Veil,Long Sword,The Black Cleaver,Doran's Blade,Randuin's Omen,3979,129619,Lane.top_lane,Role.solo
5,theNippers,Riven,True,Side.red,6,4,14,5.0,259,Teleport,Flash,18,False,15843,14400,Titanic Hydra,Ruby Crystal,Ninja Tabi,Maw of Malmortius,Sterak's Gage,The Black Cleaver,0,201077,Lane.top_lane,Role.solo
6,KingGeorgie,Kog'Maw,True,Side.red,13,4,6,4.75,236,Heal,Flash,17,False,16641,15400,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Guinsoo's Rageblade,Long Sword,75490,142841,Lane.bot_lane,Role.carry
7,Vanagloria,Janna,True,Side.red,2,2,25,13.5,10,Exhaust,Flash,16,False,12638,11375,Redemption,Zeke's Harbinger,Locket of the Iron Solari,Eye of the Oasis,Control Ward,Boots of Mobility,10183,4584,Lane.bot_lane,Role.support
8,GDFx KnighT,Hecarim,True,Side.red,11,3,10,7.0,205,Ghost,Smite,18,False,16691,15058,Enchantment: Cinderhulk,Boots of Swiftness,Trinity Force,Spirit Visage,Dead Man's Plate,Chain Vest,32114,159080,Lane.jungle,Role.none
9,The Legend Lady,Syndra,True,Side.red,6,7,10,2.2857142857142856,282,Ghost,Flash,17,False,16036,14175,Ionian Boots of Lucidity,Void Staff,Morellonomicon,Rabadon's Deathcap,Rylai's Crystal Scepter,,229317,15339,Lane.mid_lane,Role.solo
