,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RaptorKid,Kennen,True,Side.blue,7,10,10,1.7,246,Teleport,Flash,18,False,15149,13000,Sorcerer's Shoes,Void Staff,Hextech Protobelt-01,Zhonya's Hourglass,,Abyssal Scepter,132012,29629,Lane.top_lane,Role.solo
1,Hanjaro,Janna,True,Side.blue,1,6,28,4.833333333333333,28,Flash,Exhaust,17,False,13274,10725,Ruby Sightstone,Mikael's Crucible,Locket of the Iron Solari,Mercury's Treads,Nomad's Medallion,Ardent Censer,18643,7446,Lane.bot_lane,Role.support
2,Cosha Shabosha,Vayne,True,Side.blue,15,8,7,2.75,320,Heal,Flash,18,False,20119,16900,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,Statikk Shiv,Phantom Dancer,Banshee's Veil,73548,212991,Lane.bot_lane,Role.carry
3,Necrobucher,Rengar,True,Side.blue,4,9,8,1.3333333333333333,168,Flash,Smite,17,False,13958,12000,Ravenous Hydra,Enchantment: Warrior,Ionian Boots of Lucidity,The Black Cleaver,Long Sword,B. F. Sword,11563,148215,Lane.jungle,Role.none
4,Xinthus,Malzahar,True,Side.blue,10,6,9,3.1666666666666665,216,Ghost,Flash,18,False,15993,13450,Needlessly Large Rod,,Morellonomicon,Ionian Boots of Lucidity,Liandry's Torment,Rylai's Crystal Scepter,127420,27370,Lane.mid_lane,Role.solo
5,The Coldshroom,Teemo,False,Side.red,10,11,8,1.6363636363636365,227,Ignite,Flash,18,False,15660,14095,Abyssal Scepter,Hextech Protobelt-01,Nashor's Tooth,Needlessly Large Rod,Void Staff,Sorcerer's Shoes,135629,33736,Lane.top_lane,Role.solo
6,Haru Tenshi,Thresh,False,Side.red,0,11,18,1.6363636363636365,9,Flash,Exhaust,15,False,10350,10065,Nomad's Medallion,Redemption,Aegis of the Legion,Boots of Mobility,Sightstone,Frozen Heart,8689,2594,Lane.bot_lane,Role.support
7,3A3Y 3OY,Ahri,False,Side.red,4,5,19,4.6,237,Ignite,Flash,18,False,14909,14300,Zhonya's Hourglass,Rabadon's Deathcap,Abyssal Scepter,Void Staff,Sorcerer's Shoes,Doran's Ring,87454,25575,Lane.mid_lane,Role.solo
8,Alchemíst,Jhin,False,Side.red,10,5,9,3.8,223,Heal,Flash,17,True,15495,15425,Essence Reaver,Maw of Malmortius,Rapid Firecannon,Ionian Boots of Lucidity,,Infinity Edge,7892,177108,Lane.bot_lane,Role.carry
9,Firé,Vi,False,Side.red,14,5,9,4.6,211,Smite,Flash,18,False,17116,16858,Mercury's Treads,Randuin's Omen,Spirit Visage,Dead Man's Plate,Enchantment: Warrior,Trinity Force,1939,229731,Lane.jungle,Role.none
