,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Braums Mustache,Taric,True,Side.blue,0,3,14,4.666666666666667,39,Flash,Exhaust,10,False,7234,5500,Ninja Tabi,Sightstone,Face of the Mountain,Warden's Mail,,,5965,7780,Lane.bot_lane,Role.support
1,Xinthus,Corki,True,Side.blue,6,2,10,8.0,136,Heal,Flash,12,False,9476,8183,Hextech Revolver,,Bilgewater Cutlass,Trinity Force,Doran's Blade,Sorcerer's Shoes,49357,20305,Lane.bot_lane,Role.carry
2,C9 Waygzh,Kayle,True,Side.blue,2,4,8,2.5,175,Flash,Cleanse,12,False,9165,7575,Doran's Ring,Berserker's Greaves,Wit's End,Nashor's Tooth,Dagger,,66273,34541,Lane.mid_lane,Role.solo
3,lts Nap Time,Rengar,True,Side.blue,12,3,4,5.333333333333333,198,Flash,Ignite,14,True,12630,10000,Tiamat,Long Sword,The Black Cleaver,Ninja Tabi,Dead Man's Plate,Pickaxe,18378,112475,Lane.top_lane,Role.solo
4,Ryan Boi,Ivern,True,Side.blue,2,3,15,5.666666666666667,81,Flash,Smite,13,False,8803,7050,Hunter's Talisman,Aegis of the Legion,Redemption,The Dark Seal,Ionian Boots of Lucidity,Athene's Unholy Grail,9005,7254,Lane.jungle,Role.none
5,Yagosu,Yasuo,False,Side.red,4,6,6,1.6666666666666667,157,Flash,Teleport,12,False,8793,8350,Doran's Blade,Infinity Edge,Phantom Dancer,,Mercury's Treads,,23681,74519,Lane.top_lane,Role.carry
6,Feht,Graves,False,Side.red,4,6,3,1.1666666666666667,156,Smite,Flash,13,False,9268,8475,Enchantment: Warrior,Refillable Potion,Phantom Dancer,Ninja Tabi,Pickaxe,Caulfield's Warhammer,2407,118683,Lane.top_lane,Role.support
7,The Italian One,Ashe,False,Side.red,4,5,8,2.4,147,Flash,Heal,11,False,8731,8100,Doran's Blade,Essence Reaver,Refillable Potion,Berserker's Greaves,Runaan's Hurricane,,2410,74501,Lane.bot_lane,Role.carry
8,BlackAndBluePain,Karma,False,Side.red,3,4,6,2.25,139,Flash,Ignite,12,False,8333,7775,Doran's Ring,Morellonomicon,Luden's Echo,Sorcerer's Shoes,,,59384,14037,Lane.mid_lane,Role.solo
9,CK Apple Jacks,Blitzcrank,False,Side.red,0,1,7,7.0,24,Ignite,Flash,10,False,5907,5550,Relic Shield,Sightstone,Frozen Heart,Ruby Crystal,,Boots of Mobility,8009,5264,Lane.bot_lane,Role.support
