,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lacking Logic,Evelynn,True,Side.blue,2,3,6,2.6666666666666665,70,Smite,Exhaust,11,False,7452,6900,Hextech Protobelt-01,Enchantment: Runic Echoes,Mercury's Treads,Ruby Crystal,,,37892,26703,Lane.jungle,Role.none
1,ArchAngelMichael,Ahri,True,Side.blue,3,1,6,9.0,146,Ignite,Flash,12,False,8153,7535,Sorcerer's Shoes,Abyssal Scepter,Needlessly Large Rod,Giant's Belt,Amplifying Tome,Doran's Ring,32661,16958,Lane.mid_lane,Role.solo
2,1one1yolo1one1,Janna,True,Side.blue,1,2,11,6.0,4,Exhaust,Flash,9,False,6219,5545,Frost Queen's Claim,Sightstone,Boots of Speed,Amplifying Tome,Glacial Shroud,Amplifying Tome,3837,4182,Lane.bot_lane,Role.support
3,Lucky Player,Caitlyn,True,Side.blue,7,1,2,9.0,177,Heal,Flash,11,True,9887,8500,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Dagger,Brawler's Gloves,441,97025,Lane.bot_lane,Role.carry
4,Tornalien,Ekko,True,Side.blue,5,2,2,3.5,121,Teleport,Flash,12,False,8300,8475,Doran's Ring,Hextech Protobelt-01,Phage,Sorcerer's Shoes,Sheen,Stinger,51174,17386,Lane.top_lane,Role.solo
5,Lord Holden,Malphite,False,Side.red,2,2,2,2.0,122,Flash,Teleport,12,False,6113,5150,Corrupting Potion,Banshee's Veil,Bami's Cinder,Mercury's Treads,,,24094,24055,Lane.top_lane,Role.solo
6,Anthøny,LeBlanc,False,Side.red,0,4,1,0.25,17,Ignite,Flash,7,False,4367,3275,Health Potion,Eye of the Watchers,,Boots of Speed,,,11448,3145,Lane.bot_lane,Role.support
7,Bobby De Niro,Cassiopeia,False,Side.red,5,4,1,1.5,143,Ghost,Flash,11,False,7263,7025,Doran's Ring,Morellonomicon,Tear of the Goddess,Void Staff,,,45940,9090,Lane.mid_lane,Role.solo
8,AR ActuallyAFK,Vayne,False,Side.red,2,3,1,1.0,94,Flash,Heal,10,False,5739,5625,Doran's Blade,Berserker's Greaves,Doran's Blade,Statikk Shiv,Pickaxe,,6865,23826,Lane.bot_lane,Role.carry
9,splash69,Ivern,False,Side.red,0,5,6,1.2,69,Flash,Smite,11,False,6130,5525,Redemption,Refillable Potion,Null-Magic Mantle,Boots of Speed,Athene's Unholy Grail,Hunter's Talisman,5351,2390,Lane.jungle,Role.none
