,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Redsaturn,Ezreal,False,Side.blue,3,9,7,1.1111111111111112,153,Flash,Heal,14,False,10348,9883,Doran's Blade,Bilgewater Cutlass,Control Ward,Berserker's Greaves,Trinity Force,Manamune,10336,75557,Lane.bot_lane,Role.carry
1,Radara,Lee Sin,False,Side.blue,10,8,5,1.875,138,Smite,Flash,15,False,12112,11925,The Black Cleaver,Pickaxe,Enchantment: Warrior,Ninja Tabi,Dead Man's Plate,Serrated Dirk,26940,99348,Lane.jungle,Role.none
2,Alexandriea,Syndra,False,Side.blue,3,7,6,1.2857142857142858,181,Flash,Ghost,14,False,10325,9825,Rabadon's Deathcap,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Doran's Ring,Blasting Wand,95330,11183,Lane.mid_lane,Role.solo
3,PLAYING4HARAMBE,Gangplank,False,Side.blue,5,6,7,2.0,259,Flash,Teleport,17,True,14164,13183,Trinity Force,Jaurim's Fist,Maw of Malmortius,Boots of Swiftness,Infinity Edge,Long Sword,10061,235068,Lane.top_lane,Role.solo
4,GalileoGalilley,Xerath,False,Side.blue,4,7,5,1.2857142857142858,53,Flash,Ignite,12,False,9055,8675,The Dark Seal,Frost Queen's Claim,Lost Chapter,Void Staff,Sorcerer's Shoes,Fiendish Codex,51406,6226,Lane.bot_lane,Role.support
5,Free WiFi,Janna,True,Side.red,2,2,18,10.0,10,Flash,Exhaust,14,False,10019,8050,Control Ward,Redemption,Eye of the Watchers,Forbidden Idol,Chalice of Harmony,Boots of Mobility,4055,5273,Lane.bot_lane,Role.support
6,bvcx222,Malzahar,True,Side.red,9,3,4,4.333333333333333,217,Flash,Ghost,16,False,13393,10770,Zhonya's Hourglass,Rylai's Crystal Scepter,Morellonomicon,Doran's Ring,,Sorcerer's Shoes,134953,32222,Lane.mid_lane,Role.solo
7,CopyCat,Ekko,True,Side.red,6,9,4,1.1111111111111112,216,Teleport,Flash,16,False,12808,12210,Blasting Wand,Hextech Protobelt-01,Morellonomicon,Ninja Tabi,Lich Bane,Amplifying Tome,133838,29050,Lane.top_lane,Role.solo
8,Keyboard Romeo,Kog'Maw,True,Side.red,5,4,9,3.5,234,Flash,Heal,15,False,13205,10608,Berserker's Greaves,Blade of the Ruined King,Zeal,Trinity Force,Control Ward,Doran's Blade,58543,83425,Lane.bot_lane,Role.carry
9,Distasteful,Vi,True,Side.red,15,7,8,3.2857142857142856,114,Flash,Smite,16,False,14194,12908,Enchantment: Warrior,Randuin's Omen,Trinity Force,Mercury's Treads,Caulfield's Warhammer,Hexdrinker,4443,150693,Lane.jungle,Role.none
