,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,retarded virgin,Evelynn,True,Side.blue,12,4,9,5.25,120,Flash,Smite,15,True,13725,12275,Boots of Mobility,Hextech Protobelt-01,Enchantment: Runic Echoes,,Rylai's Crystal Scepter,Abyssal Scepter,106206,44105,Lane.jungle,Role.none
1,Ari Kingu,Karma,True,Side.blue,1,3,21,7.333333333333333,23,Exhaust,Flash,14,False,9735,8025,Eye of the Watchers,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,,,13582,7217,Lane.bot_lane,Role.support
2,Rhux,Jhin,True,Side.blue,4,4,13,4.25,245,Flash,Heal,15,False,13318,11550,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Maw of Malmortius,,7602,155439,Lane.bot_lane,Role.carry
3,Témpest,Galio,True,Side.blue,6,3,14,6.666666666666667,190,Flash,Teleport,16,False,12635,10850,Mercury's Treads,Abyssal Scepter,Rylai's Crystal Scepter,Doran's Ring,Doran's Ring,Void Staff,117212,18173,Lane.mid_lane,Role.solo
4,RF Legendary,Poppy,True,Side.blue,7,4,10,4.25,237,Flash,Teleport,17,False,13255,11370,Corrupting Potion,Negatron Cloak,Mercury's Treads,Sunfire Cape,Dead Man's Plate,Spirit Visage,47953,84110,Lane.top_lane,Role.solo
5,Pekin Woof,Fizz,False,Side.red,6,6,3,1.5,243,Flash,Teleport,16,False,12332,11400,Corrupting Potion,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,Abyssal Scepter,Blasting Wand,90389,33187,Lane.mid_lane,Role.solo
6,Naeun,Nidalee,False,Side.red,6,6,7,2.1666666666666665,220,Smite,Flash,16,False,13117,19010,Lich Bane,Enchantment: Runic Echoes,Void Staff,Mercury's Treads,Rod of Ages,The Dark Seal,187763,30158,Lane.jungle,Role.none
7,oSee,Caitlyn,False,Side.red,5,6,4,1.5,210,Flash,Heal,14,False,11578,11125,Doran's Blade,Cull,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,313,135417,Lane.bot_lane,Role.carry
8,Alex Ich 1,Riven,False,Side.red,1,7,3,0.5714285714285714,227,Flash,Teleport,15,False,10862,9475,Death's Dance,Refillable Potion,The Black Cleaver,B. F. Sword,Boots of Speed,Vampiric Scepter,0,120572,Lane.top_lane,Role.solo
9,Scherb,Zyra,False,Side.red,0,5,11,2.2,22,Flash,Exhaust,13,False,8487,8175,Frostfang,Sightstone,Sorcerer's Shoes,Haunting Guise,Rylai's Crystal Scepter,,19340,2850,Lane.bot_lane,Role.support
