,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CoreTienZ,Ekko,False,Side.blue,1,11,5,0.5454545454545454,248,Teleport,Flash,15,False,13454,13400,Hextech Protobelt-01,Lich Bane,Abyssal Scepter,Sorcerer's Shoes,Guardian Angel,,153681,25514,Lane.mid_lane,Role.solo
1,DirtyMobs,Brand,False,Side.blue,2,13,13,1.1538461538461537,35,Flash,Ignite,12,False,10918,10225,Eye of the Watchers,Rylai's Crystal Scepter,Liandry's Torment,Control Ward,Sorcerer's Shoes,,45727,6613,Lane.bot_lane,Role.support
2,Gorhunter,Hecarim,False,Side.blue,12,4,9,5.25,118,Smite,Ghost,15,False,13967,13408,Enchantment: Cinderhulk,Randuin's Omen,Mercury's Treads,Trinity Force,Dead Man's Plate,,23271,101094,Lane.jungle,Role.none
3,WakaWakaMF,Caitlyn,False,Side.blue,6,6,9,2.5,220,Flash,Heal,15,False,13535,13100,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,2323,175241,Lane.bot_lane,Role.carry
4,0 K A Y B O Y S,Rumble,False,Side.blue,8,4,14,5.5,193,Flash,Teleport,16,False,14193,13785,Seeker's Armguard,Needlessly Large Rod,Void Staff,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,137251,15130,Lane.top_lane,Role.solo
5,BigPickle11,Twisted Fate,True,Side.red,10,7,14,3.4285714285714284,189,Flash,Teleport,16,False,15198,14600,Needlessly Large Rod,Lich Bane,Rabadon's Deathcap,Abyssal Scepter,Sorcerer's Shoes,Giant's Belt,149603,12810,Lane.mid_lane,Role.solo
6,Wizzy,Vayne,True,Side.red,10,4,10,5.0,276,Heal,Flash,17,False,16390,14700,The Bloodthirster,Phantom Dancer,Infinity Edge,Berserker's Greaves,Hexdrinker,Zeal,0,188561,Lane.bot_lane,Role.carry
7,Sprusse,Gnar,True,Side.red,8,6,8,2.6666666666666665,273,Teleport,Flash,18,False,15536,14325,Warden's Mail,Frozen Mallet,Mercury's Treads,The Black Cleaver,Guardian Angel,Spirit Visage,21206,161396,Lane.top_lane,Role.solo
8,Grande Donger,Taric,True,Side.red,5,5,24,5.8,68,Flash,Exhaust,15,False,13064,11825,Eye of the Equinox,Locket of the Iron Solari,Redemption,Glacial Shroud,Zeke's Harbinger,Ionian Boots of Lucidity,18328,13027,Lane.bot_lane,Role.support
9,FORG1VENRE,Lee Sin,True,Side.red,5,7,21,3.7142857142857144,132,Smite,Flash,16,True,13740,12750,Hexdrinker,Enchantment: Cinderhulk,Titanic Hydra,Mercury's Treads,Guardian Angel,Caulfield's Warhammer,26507,94825,Lane.jungle,Role.none
