,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cuckvele,Poppy,True,Side.blue,6,2,5,5.5,200,Flash,Teleport,15,True,12387,10450,Corrupting Potion,Ninja Tabi,Sunfire Cape,Spirit Visage,Iceborn Gauntlet,Cloth Armor,45233,73736,Lane.top_lane,Role.solo
1,Filly,Soraka,True,Side.blue,0,2,20,10.0,4,Flash,Exhaust,12,False,8400,7035,Forbidden Idol,Amplifying Tome,Eye of the Oasis,Redemption,,Ionian Boots of Lucidity,4971,2870,Lane.bot_lane,Role.support
2,MrStingYoGirl,Skarner,True,Side.blue,5,1,12,17.0,148,Smite,Flash,15,False,11769,10575,Enchantment: Warrior,Hunter's Potion,Mercury's Treads,Iceborn Gauntlet,Sterak's Gage,Giant's Belt,37051,105641,Lane.jungle,Role.none
3,bvcx222,Malzahar,True,Side.blue,11,2,6,8.5,196,Flash,Ghost,16,False,12916,11375,Liandry's Torment,Control Ward,Rylai's Crystal Scepter,Morellonomicon,Doran's Ring,Sorcerer's Shoes,104983,23782,Lane.mid_lane,Role.solo
4,Distasteful,Lucian,True,Side.blue,7,4,9,4.0,199,Flash,Heal,14,False,12296,10050,Doran's Blade,Essence Reaver,Rapid Firecannon,Berserker's Greaves,B. F. Sword,Pickaxe,5749,151080,Lane.bot_lane,Role.carry
5,YOUMADSIS,Lee Sin,False,Side.red,6,5,5,2.2,99,Smite,Flash,13,False,9548,9200,Randuin's Omen,Tiamat,Poacher's Dirk,Enchantment: Cinderhulk,Null-Magic Mantle,Boots of Swiftness,19704,81133,Lane.jungle,Role.none
6,one trick hehexd,Jhin,False,Side.red,3,5,3,1.2,162,Flash,Heal,12,False,8797,8450,B. F. Sword,Essence Reaver,,Boots of Swiftness,Quicksilver Sash,,7351,88759,Lane.bot_lane,Role.carry
7,BaIance,Nami,False,Side.red,0,5,6,1.2,15,Exhaust,Flash,11,False,6395,6075,Sightstone,Redemption,Locket of the Iron Solari,Boots of Speed,Spellthief's Edge,,8903,2486,Lane.bot_lane,Role.support
8,AceKing ALL IN ,Viktor,False,Side.red,1,9,3,0.4444444444444444,169,Flash,Ghost,12,False,8514,8350,Rylai's Crystal Scepter,,Perfect Hex Core,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,77546,13001,Lane.mid_lane,Role.solo
9,Malya EUW ,Yasuo,False,Side.red,1,5,5,1.2,248,Flash,Teleport,15,False,10468,9525,Doran's Blade,Phantom Dancer,Quicksilver Sash,Mercury's Treads,Pickaxe,Frozen Mallet,12360,134283,Lane.top_lane,Role.solo
