,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,S Diana 2,Diana,False,Side.blue,5,9,6,1.2222222222222223,202,Teleport,Flash,15,False,11245,9725,Doran's Ring,Zhonya's Hourglass,Needlessly Large Rod,Ionian Boots of Lucidity,Void Staff,Blasting Wand,123420,11980,Lane.top_lane,Role.solo
1,theRonin,Vi,False,Side.blue,3,11,9,1.0909090909090908,128,Flash,Smite,15,False,10421,9800,Mercury's Treads,Enchantment: Warrior,Dead Man's Plate,Hunter's Potion,Guardian Angel,Cloth Armor,2262,110738,Lane.jungle,Role.none
2,AchiIIes Heal,Ahri,False,Side.blue,4,10,9,1.3,176,Flash,Ignite,15,False,11063,10125,Rylai's Crystal Scepter,Needlessly Large Rod,Aether Wisp,Doran's Ring,Morellonomicon,Sorcerer's Shoes,61373,11911,Lane.mid_lane,Role.solo
3,DeHAlf101,Leona,False,Side.blue,3,7,17,2.857142857142857,48,Exhaust,Flash,14,False,9930,9325,Face of the Mountain,Locket of the Iron Solari,Frozen Heart,Boots of Swiftness,Giant's Belt,,14424,9674,Lane.bot_lane,Role.support
4,Bigerthanyou,Vayne,False,Side.blue,15,9,4,2.111111111111111,270,Heal,Flash,16,True,15960,14075,Infinity Edge,Mercurial Scimitar,Statikk Shiv,Phantom Dancer,Doran's Blade,Berserker's Greaves,53937,129248,Lane.bot_lane,Role.carry
5,Chad Reformed ,Cassiopeia,True,Side.red,12,12,11,1.9166666666666667,197,Exhaust,Flash,16,False,14496,13300,Void Staff,Tear of the Goddess,Zhonya's Hourglass,Morellonomicon,Abyssal Scepter,Ruby Crystal,109334,14708,Lane.mid_lane,Role.solo
6,NaVi Juan,Skarner,True,Side.red,9,2,21,15.0,162,Smite,Ghost,18,False,14930,13358,Randuin's Omen,Cloth Armor,Guardian Angel,Trinity Force,Enchantment: Cinderhulk,Mercury's Treads,48009,113794,Lane.jungle,Role.none
7,Kachu,Riven,True,Side.red,13,3,13,8.666666666666666,210,Teleport,Flash,18,False,15546,14960,The Black Cleaver,Ravenous Hydra,Mercurial Scimitar,Maw of Malmortius,,Mercury's Treads,0,164977,Lane.top_lane,Role.solo
8,MKRoland,Jhin,True,Side.red,8,7,18,3.7142857142857144,203,Heal,Flash,16,False,14042,12800,Infinity Edge,Vampiric Scepter,Boots of Swiftness,Long Sword,Essence Reaver,Rapid Firecannon,12835,126029,Lane.bot_lane,Role.carry
9,Platrick,Sion,True,Side.red,4,6,22,4.333333333333333,69,Exhaust,Flash,15,False,11589,10300,Redemption,Face of the Mountain,Ruby Sightstone,Knight's Vow,Mercury's Treads,Null-Magic Mantle,22941,20858,Lane.bot_lane,Role.support
