,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,x Last Breath x,Lee Sin,True,Side.blue,0,0,3,3.0,36,Flash,Smite,7,False,3717,2250,Tracker's Knife,Refillable Potion,Caulfield's Warhammer,,,,4080,23953,Lane.jungle,Role.none
1,Yun Dal,Brand,True,Side.blue,2,0,2,4.0,11,Ignite,Flash,6,False,3998,1950,Refillable Potion,Frostfang,Sightstone,,,,8790,5595,Lane.bot_lane,Role.duo
2,TRUMPSSMALLHANDS,Ezreal,True,Side.blue,2,0,3,5.0,71,Flash,Heal,7,True,4765,2800,Doran's Blade,,Tear of the Goddess,Cull,Sheen,,4538,28264,Lane.bot_lane,Role.duo
3,Evangelion,Kassadin,True,Side.blue,4,0,0,4.0,75,Flash,Teleport,8,False,5147,1600,The Dark Seal,Corrupting Potion,Ruby Crystal,Sapphire Crystal,,,16161,11879,Lane.mid_lane,Role.solo
4,pichumy,Jayce,True,Side.blue,1,0,3,4.0,63,Teleport,Flash,8,False,4318,3850,Doran's Blade,Youmuu's Ghostblade,Refillable Potion,Boots of Speed,,,583,25180,Lane.top_lane,Role.solo
5,less       Fear,Gangplank,False,Side.red,0,2,0,0.0,39,Teleport,Flash,6,False,2400,1275,Sheen,Refillable Potion,Control Ward,,,,1731,9550,Lane.top_lane,Role.solo
6,Samsonn,Kog'Maw,False,Side.red,0,1,0,0.0,42,Barrier,Flash,6,False,2394,1650,Doran's Ring,,Tear of the Goddess,,,,8821,3068,Lane.mid_lane,Role.solo
7,TheBigomie,Lucian,False,Side.red,0,3,0,0.0,23,Heal,Flash,4,False,2043,1400,Total Biscuit of Rejuvenation,Doran's Blade,Cull,Long Sword,,,189,6189,Lane.bot_lane,Role.duo
8,boomer blammer,Bard,False,Side.red,0,2,0,0.0,3,Exhaust,Flash,4,False,1806,725,Spellthief's Edge,Total Biscuit of Rejuvenation,,,,,1455,348,Lane.bot_lane,Role.duo
9,Yogi4,Shyvana,False,Side.red,0,1,0,0.0,72,Flash,Smite,8,False,3620,2150,Stalker's Blade,Refillable Potion,Recurve Bow,,,,25771,23198,Lane.jungle,Role.none
