,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,X 404 NOT FOUND,LeBlanc,True,Side.blue,7,5,7,2.8,156,Flash,Ignite,17,False,13545,13720,Morellonomicon,Hextech Revolver,Void Staff,Kindlegem,Abyssal Scepter,Sorcerer's Shoes,98181,15136,Lane.mid_lane,Role.solo
1,SmallMagicCat,Zyra,True,Side.blue,5,8,21,3.25,21,Flash,Exhaust,16,False,13760,12775,Eye of the Watchers,Rylai's Crystal Scepter,Liandry's Torment,Corrupting Potion,Aether Wisp,Boots of Mobility,46320,13743,Lane.bot_lane,Role.support
2,Ncs Peanut,Rek'Sai,True,Side.blue,9,9,18,3.0,202,Flash,Smite,18,True,16233,14900,Warden's Mail,Enchantment: Cinderhulk,Titanic Hydra,Ninja Tabi,Dead Man's Plate,Guardian Angel,42752,145625,Lane.jungle,Role.none
3,HOOOPE,Nautilus,True,Side.blue,3,4,21,6.0,166,Teleport,Flash,17,False,14087,12875,Randuin's Omen,Locket of the Iron Solari,Spirit Visage,Mercury's Treads,Sunfire Cape,,89138,29246,Lane.top_lane,Role.solo
4,Gent1e Ace,Vayne,True,Side.blue,20,5,14,6.8,200,Heal,Flash,18,False,19810,17700,Mortal Reminder,Mercurial Scimitar,Statikk Shiv,Berserker's Greaves,Phantom Dancer,Infinity Edge,41138,203398,Lane.bot_lane,Role.carry
5,i hate boys,Nami,False,Side.red,1,9,12,1.4444444444444444,31,Exhaust,Flash,15,False,10570,10850,Redemption,Eye of the Watchers,Locket of the Iron Solari,Cloth Armor,Ionian Boots of Lucidity,Control Ward,20303,9591,Lane.bot_lane,Role.support
6,Rhux,Viktor,False,Side.red,4,11,10,1.2727272727272727,224,Flash,Heal,17,False,14003,12100,Abyssal Scepter,Doran's Ring,Perfect Hex Core,Ionian Boots of Lucidity,Lich Bane,Needlessly Large Rod,208138,13532,Lane.mid_lane,Role.solo
7,xSojin,Lee Sin,False,Side.red,6,10,6,1.2,197,Smite,Flash,17,False,14054,13600,Boots of Mobility,The Black Cleaver,Ravenous Hydra,Enchantment: Warrior,Maw of Malmortius,,50026,147909,Lane.jungle,Role.none
8,goompa,Jinx,False,Side.red,11,7,7,2.5714285714285716,374,Heal,Flash,18,False,18340,18255,Berserker's Greaves,The Bloodthirster,Mortal Reminder,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,9254,352727,Lane.bot_lane,Role.carry
9,J D,Riven,False,Side.red,9,7,11,2.857142857142857,310,Teleport,Flash,18,False,17138,16930,Ravenous Hydra,Mercurial Scimitar,Caulfield's Warhammer,Lord Dominik's Regards,The Black Cleaver,Mercury's Treads,387,249531,Lane.top_lane,Role.solo
