,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,13377331,Jayce,True,Side.blue,5,3,12,5.666666666666667,393,Flash,Teleport,18,False,19852,20170,Ninja Tabi,Blade of the Ruined King,Maw of Malmortius,The Black Cleaver,Duskblade of Draktharr,Lord Dominik's Regards,36413,265120,Lane.top_lane,Role.solo
1,FizzOnThatAshe,Nidalee,True,Side.blue,7,4,11,4.5,223,Flash,Smite,18,False,18006,18750,Mercury's Treads,Zhonya's Hourglass,Rod of Ages,Iceborn Gauntlet,Rylai's Crystal Scepter,Spirit Visage,205137,36107,Lane.jungle,Role.none
2,Silbor,Jhin,True,Side.blue,8,4,13,5.25,322,Flash,Heal,18,True,18799,16200,Lord Dominik's Regards,Essence Reaver,Quicksilver Sash,Infinity Edge,Boots of Swiftness,Statikk Shiv,46253,250100,Lane.bot_lane,Role.carry
3,Gardner,Syndra,True,Side.blue,9,6,7,2.6666666666666665,354,Ghost,Flash,18,False,19287,18300,Liandry's Torment,Abyssal Scepter,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,299121,17447,Lane.mid_lane,Role.solo
4,Evandrus,Karma,True,Side.blue,3,3,19,7.333333333333333,34,Flash,Exhaust,17,False,15156,14275,Eye of the Watchers,Redemption,Mikael's Crucible,Luden's Echo,Ionian Boots of Lucidity,Ardent Censer,46069,5830,Lane.bot_lane,Role.support
5,IlovePimtha,Yasuo,False,Side.red,4,9,3,0.7777777777777778,382,Flash,Teleport,18,False,18272,17680,The Bloodthirster,Infinity Edge,Banshee's Veil,Phantom Dancer,Berserker's Greaves,Guardian Angel,57051,285725,Lane.top_lane,Role.solo
6,Cristian V All,Ezreal,False,Side.red,3,4,4,1.75,375,Flash,Heal,18,False,17706,17025,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Mortal Reminder,Iceborn Gauntlet,Maw of Malmortius,55424,233705,Lane.bot_lane,Role.carry
7,Moone,Nunu,False,Side.red,4,4,7,2.75,225,Smite,Flash,18,False,16299,16200,Titanic Hydra,Enchantment: Cinderhulk,Thornmail,Frozen Heart,Spirit Visage,Mercury's Treads,120832,52853,Lane.jungle,Role.none
8,herolineage,Veigar,False,Side.red,8,10,6,1.4,265,Flash,Teleport,18,False,16545,16060,Rabadon's Deathcap,Zhonya's Hourglass,Spectre's Cowl,Void Staff,Ionian Boots of Lucidity,Morellonomicon,235214,13946,Lane.mid_lane,Role.solo
9,Sunae,Janna,False,Side.red,1,5,11,2.4,35,Exhaust,Flash,16,False,14040,11675,Redemption,Eye of the Oasis,Locket of the Iron Solari,Boots of Mobility,Giant's Belt,Zz'Rot Portal,23484,3218,Lane.bot_lane,Role.support
