,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WHAT IS WECHAT,Ezreal,False,Side.blue,4,8,5,1.125,177,Flash,Heal,12,False,9901,9450,Doran's Blade,Iceborn Gauntlet,Lord Dominik's Regards,Ionian Boots of Lucidity,Control Ward,Muramana,18652,88099,Lane.bot_lane,Role.carry
1,Samurang,Shyvana,False,Side.blue,6,6,6,2.0,156,Smite,Ghost,15,False,11457,11375,Enchantment: Bloodrazor,Blade of the Ruined King,Titanic Hydra,Mercury's Treads,Cloth Armor,Cloth Armor,72002,80142,Lane.jungle,Role.none
2,Cpt Squirtle,Riven,False,Side.blue,2,7,2,0.5714285714285714,214,Teleport,Flash,14,False,10468,9750,The Black Cleaver,Maw of Malmortius,Tiamat,,Vampiric Scepter,Mercury's Treads,0,133797,Lane.top_lane,Role.solo
3,Lucito,Karma,False,Side.blue,2,6,9,1.8333333333333333,10,Flash,Exhaust,11,False,8332,8125,Redemption,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,Ardent Censer,,8607,6150,Lane.bot_lane,Role.support
4,Scalener,Ahri,False,Side.blue,4,5,1,1.0,184,Ignite,Flash,14,False,9728,9200,Rabadon's Deathcap,Sorcerer's Shoes,Doran's Ring,,Abyssal Scepter,Doran's Ring,65346,14999,Lane.mid_lane,Role.solo
5,Silent RaiN,Malphite,True,Side.red,3,3,6,3.0,196,Teleport,Flash,15,True,11365,10675,Zz'Rot Portal,Mercury's Treads,Sunfire Cape,Kindlegem,Iceborn Gauntlet,,78145,29245,Lane.top_lane,Role.solo
6,Vantar,Ryze,True,Side.red,11,7,5,2.2857142857142856,226,Flash,Ghost,16,False,13808,11025,Seraph's Embrace,Corrupting Potion,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,The Dark Seal,188567,10402,Lane.mid_lane,Role.solo
7,Bubbahoetup,Ivern,True,Side.red,4,2,19,11.5,102,Flash,Smite,15,False,11416,10350,Redemption,Knight's Vow,Locket of the Iron Solari,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,16867,7342,Lane.jungle,Role.none
8,The Revered,Vayne,True,Side.red,12,4,6,4.5,195,Flash,Heal,14,False,13767,11700,Doran's Blade,Statikk Shiv,Infinity Edge,Berserker's Greaves,The Bloodthirster,,26879,121155,Lane.bot_lane,Role.carry
9,Donbon Phoenix,Braum,True,Side.red,2,2,20,11.0,31,Flash,Exhaust,13,False,8940,7900,Locket of the Iron Solari,Face of the Mountain,Boots of Mobility,Ruby Sightstone,Crystalline Bracer,,9714,9854,Lane.bot_lane,Role.support
