,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bradley1,Lee Sin,False,Side.blue,4,11,1,0.45454545454545453,90,Smite,Flash,12,False,7995,7175,Tiamat,Refillable Potion,Enchantment: Warrior,Dead Man's Plate,Boots of Speed,,10714,66590,Lane.jungle,Role.none
1,Espir III,Corki,False,Side.blue,6,12,6,1.0,137,Flash,Ghost,13,False,9214,8133,Doran's Blade,Control Ward,Trinity Force,Berserker's Greaves,B. F. Sword,Caulfield's Warhammer,56005,17913,Lane.mid_lane,Role.solo
2,Drunk Friend,Bard,False,Side.blue,1,9,10,1.2222222222222223,11,Exhaust,Flash,12,False,7206,5975,Forbidden Idol,Eye of the Watchers,Crystalline Bracer,Fiendish Codex,Ionian Boots of Lucidity,,14736,2902,Lane.bot_lane,Role.support
3,sehyun,Kled,False,Side.blue,3,3,1,1.3333333333333333,161,Flash,Teleport,14,False,8422,8250,Doran's Blade,Titanic Hydra,Mercury's Treads,The Black Cleaver,,,0,92679,Lane.top_lane,Role.solo
4,Nevr,Jhin,False,Side.blue,5,8,5,1.25,175,Heal,Flash,13,False,9577,8475,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Pickaxe,,2674,101638,Lane.bot_lane,Role.carry
5,You A Penis Head,Vi,True,Side.red,4,8,8,1.5,70,Flash,Smite,12,False,9311,8845,Enchantment: Warrior,Mercury's Treads,Randuin's Omen,Spectre's Cowl,Control Ward,Negatron Cloak,2740,96233,Lane.jungle,Role.none
6,IQ is 201 ,Thresh,True,Side.red,4,3,18,7.333333333333333,35,Flash,Ignite,13,False,8848,7825,Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Boots of Mobility,Catalyst of Aeons,14833,8155,Lane.bot_lane,Role.support
7,Lsh1,Malphite,True,Side.red,7,1,11,18.0,127,Flash,Teleport,14,False,10230,9885,Needlessly Large Rod,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Giant's Belt,Amplifying Tome,60211,24524,Lane.top_lane,Role.solo
8,Oxfoord,Ezreal,True,Side.red,15,5,13,5.6,128,Heal,Flash,14,False,12994,9383,Trinity Force,Manamune,Doran's Blade,Cull,Ionian Boots of Lucidity,Last Whisper,21468,78739,Lane.bot_lane,Role.carry
9,Kayonas,Ziggs,True,Side.red,13,3,9,7.333333333333333,186,Heal,Flash,15,True,14111,11725,Doran's Ring,Rylai's Crystal Scepter,Liandry's Torment,Doran's Ring,Morellonomicon,Sorcerer's Shoes,136366,12683,Lane.mid_lane,Role.solo
