,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SIMBASIMBA,Darius,False,Side.blue,7,10,3,1.0,239,Flash,Teleport,15,False,11585,11208,Corrupting Potion,The Black Cleaver,Dead Man's Plate,Boots of Swiftness,Trinity Force,,1231,144504,Lane.top_lane,Role.solo
1,isss,Karma,False,Side.blue,0,9,2,0.2222222222222222,28,Flash,Exhaust,12,False,7114,6475,Locket of the Iron Solari,Eye of the Watchers,Refillable Potion,Boots of Swiftness,Crystalline Bracer,,19400,3624,Lane.bot_lane,Role.support
2,Joseph Sulenski,Vi,False,Side.blue,5,6,4,1.5,190,Flash,Smite,17,False,11412,11375,The Black Cleaver,Blade of the Ruined King,Ninja Tabi,Enchantment: Warrior,Giant's Belt,,1746,174481,Lane.jungle,Role.none
3,ityyy,Katarina,False,Side.blue,9,6,1,1.6666666666666667,187,Flash,Ignite,15,True,11682,11150,The Dark Seal,Void Staff,Rylai's Crystal Scepter,Hextech Gunblade,Sorcerer's Shoes,,92988,19323,Lane.mid_lane,Role.solo
4,Barclay snoopy,Jhin,False,Side.blue,1,10,3,0.4,201,Heal,Flash,13,False,9628,9000,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,B. F. Sword,,4947,123110,Lane.bot_lane,Role.carry
5,TextualEditorXD,Gangplank,True,Side.red,10,4,10,5.0,249,Teleport,Flash,18,False,16162,14683,Last Whisper,Infinity Edge,Phantom Dancer,Ionian Boots of Lucidity,Hexdrinker,Trinity Force,16460,194098,Lane.mid_lane,Role.solo
6,TQS Zuardian,Evelynn,True,Side.red,4,4,11,3.75,179,Smite,Flash,17,False,13224,12200,Hextech Protobelt-01,Enchantment: Runic Echoes,Lich Bane,The Dark Seal,Ionian Boots of Lucidity,Guardian Angel,134154,66918,Lane.jungle,Role.none
7,simple is best,Brand,True,Side.red,8,3,8,5.333333333333333,35,Ignite,Flash,14,False,11274,10685,Rylai's Crystal Scepter,Control Ward,Eye of the Watchers,Liandry's Torment,Ionian Boots of Lucidity,Amplifying Tome,51063,7168,Lane.bot_lane,Role.support
8,AIways in promos,Ezreal,True,Side.red,17,5,7,4.8,224,Heal,Flash,16,False,15635,14550,Lord Dominik's Regards,Blade of the Ruined King,Quicksilver Sash,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,27203,118262,Lane.bot_lane,Role.carry
9,Lifeless Eyes,Nasus,True,Side.red,2,6,12,2.3333333333333335,190,Teleport,Flash,15,False,11979,11375,Zz'Rot Portal,Corrupting Potion,Frozen Heart,Ruby Crystal,Boots of Swiftness,Spirit Visage,73796,32039,Lane.top_lane,Role.solo
