,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pyrrfect,Ezreal,False,Side.blue,5,4,4,2.25,174,Flash,Heal,14,False,10808,10383,Bilgewater Cutlass,Muramana,Doran's Blade,Trinity Force,Ionian Boots of Lucidity,Recurve Bow,22761,96855,Lane.bot_lane,Role.carry
1,Dream8,Jayce,False,Side.blue,4,10,6,1.0,171,Teleport,Flash,14,False,10614,10750,The Black Cleaver,Lord Dominik's Regards,Maw of Malmortius,,,Ionian Boots of Lucidity,17995,89642,Lane.top_lane,Role.solo
2,734,Karma,False,Side.blue,1,11,8,0.8181818181818182,29,Flash,Exhaust,12,False,8624,8075,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Eye of the Watchers,,,18554,4593,Lane.bot_lane,Role.support
3,06 24 1998,Ekko,False,Side.blue,7,6,3,1.6666666666666667,212,Teleport,Flash,16,False,12042,11925,Doran's Ring,Abyssal Scepter,Hextech Revolver,Zz'Rot Portal,Mercury's Treads,Lich Bane,121155,24069,Lane.mid_lane,Role.solo
4,WolfFIame,Skarner,False,Side.blue,3,7,6,1.2857142857142858,161,Flash,Smite,15,False,11015,10435,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Giant's Belt,51634,93612,Lane.jungle,Role.none
5,Cat Ears,Morgana,True,Side.red,5,3,16,7.0,24,Flash,Exhaust,14,False,10979,10050,Locket of the Iron Solari,Eye of the Watchers,Redemption,Boots of Mobility,Zeke's Harbinger,,13608,3425,Lane.bot_lane,Role.support
6,ZambonGG,LeBlanc,True,Side.red,9,3,10,6.333333333333333,205,Flash,Ignite,16,False,13520,12335,Morellonomicon,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,Rylai's Crystal Scepter,Amplifying Tome,123154,15964,Lane.mid_lane,Role.solo
7,Im Jonny,Lee Sin,True,Side.red,10,5,11,4.2,148,Flash,Smite,15,False,14202,13400,The Black Cleaver,Randuin's Omen,Dead Man's Plate,Enchantment: Warrior,Mercury's Treads,Ruby Crystal,30905,126384,Lane.jungle,Role.none
8,WJNA,Lulu,True,Side.red,4,4,15,4.75,190,Flash,Teleport,16,True,13050,12075,Needlessly Large Rod,Rod of Ages,Morellonomicon,Ionian Boots of Lucidity,Abyssal Scepter,Blasting Wand,88268,20328,Lane.top_lane,Role.solo
9,TEAMLUKEE,Kog'Maw,True,Side.red,10,5,10,4.0,310,Heal,Flash,16,False,16119,12550,Doran's Blade,Blade of the Ruined King,Berserker's Greaves,Guinsoo's Rageblade,Runaan's Hurricane,B. F. Sword,50490,172809,Lane.bot_lane,Role.carry
