,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Celebratory Bear,Gangplank,False,Side.blue,1,5,0,0.2,110,Teleport,Flash,9,False,5808,4808,Trinity Force,Cull,Boots of Speed,,,Control Ward,712,50318,Lane.mid_lane,Role.solo
1,FourofDiamonds,Shaco,False,Side.blue,2,6,2,0.6666666666666666,53,Smite,Ignite,10,False,5268,4275,Tiamat,Refillable Potion,Boots of Speed,Enchantment: Runic Echoes,,,17443,35949,Lane.jungle,Role.none
2,milala,Twitch,False,Side.blue,1,3,2,1.0,119,Flash,Heal,9,False,5379,4025,Doran's Blade,Pickaxe,Total Biscuit of Rejuvenation,Berserker's Greaves,B. F. Sword,,483,36203,Lane.bot_lane,Role.carry
3,LucentSngularity,Leona,False,Side.blue,1,4,2,0.75,16,Flash,Ignite,8,False,4036,3925,Total Biscuit of Rejuvenation,Relic Shield,Sightstone,Ninja Tabi,Crystalline Bracer,Control Ward,2064,2552,Lane.bot_lane,Role.support
4,eRx,Malphite,False,Side.blue,0,0,0,0.0,102,Teleport,Flash,10,False,4772,3775,Sunfire Cape,Corrupting Potion,,Boots of Speed,,,24706,12739,Lane.top_lane,Role.solo
5,KeIsi Monroe,Renekton,True,Side.red,1,0,1,2.0,148,Teleport,Flash,12,False,7051,6575,Tiamat,Refillable Potion,Jaurim's Fist,Ruby Crystal,The Black Cleaver,Boots of Speed,1844,71877,Lane.top_lane,Role.solo
6,Nhacvan,Lee Sin,True,Side.red,8,1,3,11.0,85,Smite,Flash,11,False,8247,7725,Boots of Mobility,Giant's Belt,Dead Man's Plate,,Refillable Potion,Enchantment: Warrior,14415,59404,Lane.jungle,Role.none
7,TheIntenseMango,Vayne,True,Side.red,3,1,6,9.0,167,Flash,Heal,11,False,8907,5925,Statikk Shiv,Dagger,Berserker's Greaves,B. F. Sword,,Doran's Blade,17049,67817,Lane.bot_lane,Role.carry
8,Nash,Lux,True,Side.red,5,2,5,5.0,136,Exhaust,Flash,11,True,8295,8100,Doran's Ring,Rabadon's Deathcap,,,Morellonomicon,Ionian Boots of Lucidity,61420,11051,Lane.mid_lane,Role.solo
9,Muchkin,Thresh,True,Side.red,1,1,8,9.0,25,Flash,Exhaust,9,False,5412,3375,Relic Shield,Aegis of the Legion,Boots of Mobility,Sightstone,,,7955,6594,Lane.bot_lane,Role.support
