,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,foggedftw1,Tryndamere,True,Side.blue,12,8,6,2.25,257,Ignite,Flash,17,True,16065,15050,Zeal,Blade of the Ruined King,Statikk Shiv,The Black Cleaver,Ionian Boots of Lucidity,Infinity Edge,45205,180282,Lane.top_lane,Role.solo
1,zz cicero,Tristana,True,Side.blue,4,10,5,0.9,201,Heal,Flash,15,False,13264,13200,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Lord Dominik's Regards,Rapid Firecannon,18418,113953,Lane.bot_lane,Role.carry
2,Xinthus,Braum,True,Side.blue,0,4,18,4.5,49,Exhaust,Flash,16,False,10783,9125,Control Ward,Ruby Sightstone,Face of the Mountain,Knight's Vow,Ninja Tabi,Aegis of the Legion,8205,8925,Lane.bot_lane,Role.support
3,Pink Ward,Shaco,True,Side.blue,8,5,12,4.0,141,Teleport,Ignite,16,False,13348,13600,Needlessly Large Rod,Zhonya's Hourglass,Hextech Protobelt-01,Blasting Wand,Ionian Boots of Lucidity,Lich Bane,85620,25530,Lane.mid_lane,Role.solo
4,Chody Walrus,Vi,True,Side.blue,11,5,6,3.4,201,Flash,Smite,17,False,15962,15883,Enchantment: Warrior,Mercury's Treads,Trinity Force,Dead Man's Plate,Edge of Night,Caulfield's Warhammer,2064,205149,Lane.jungle,Role.none
5,Liquid fabbbyyy,Twitch,False,Side.red,11,4,8,4.75,353,Flash,Heal,17,False,17222,14725,Randuin's Omen,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Hexdrinker,Statikk Shiv,28561,217963,Lane.bot_lane,Role.carry
6,ChuYung,Tahm Kench,False,Side.red,1,4,14,3.75,50,Exhaust,Flash,15,False,9195,9025,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Crystalline Bracer,Ninja Tabi,Crystalline Bracer,17910,9004,Lane.bot_lane,Role.support
7,sensei cat,Singed,False,Side.red,10,12,2,1.0,303,Teleport,Ghost,18,False,14732,14125,Rylai's Crystal Scepter,Zz'Rot Portal,Giant's Belt,Boots of Swiftness,Thornmail,Banner of Command,215765,9784,Lane.top_lane,Role.solo
8,chakhae,Rek'Sai,False,Side.red,2,6,10,2.0,130,Flash,Smite,16,False,11144,10850,Tiamat,Enchantment: Cinderhulk,Spirit Visage,Mercury's Treads,Dead Man's Plate,,29848,94211,Lane.jungle,Role.none
9,IIKairosII,Akali,False,Side.red,8,9,6,1.5555555555555556,187,Flash,Ignite,17,False,12073,11775,Chain Vest,Hextech Gunblade,Zhonya's Hourglass,Rylai's Crystal Scepter,,Sorcerer's Shoes,48505,79976,Lane.mid_lane,Role.solo
