,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ikzencriel,Alistar,False,Side.blue,1,6,9,1.6666666666666667,40,Exhaust,Flash,14,False,9763,9075,Eye of the Equinox,Redemption,Locket of the Iron Solari,Boots of Mobility,Crystalline Bracer,Crystalline Bracer,18543,6575,Lane.bot_lane,Role.support
1,Wizzy,Vayne,False,Side.blue,5,7,4,1.2857142857142858,222,Heal,Flash,16,False,12898,12050,Doran's Blade,Phantom Dancer,Infinity Edge,Berserker's Greaves,The Bloodthirster,,192,128256,Lane.bot_lane,Role.carry
2,jamican banana,Ivern,False,Side.blue,4,6,4,1.3333333333333333,127,Smite,Flash,16,False,12231,12125,Ionian Boots of Lucidity,Hextech Protobelt-01,Zz'Rot Portal,Enchantment: Runic Echoes,Athene's Unholy Grail,Chain Vest,53351,12760,Lane.jungle,Role.none
3,NI9HT,Orianna,False,Side.blue,4,6,3,1.1666666666666667,270,Ghost,Flash,16,False,12943,12775,Blasting Wand,Rylai's Crystal Scepter,Needlessly Large Rod,Void Staff,Morellonomicon,Ionian Boots of Lucidity,171766,16582,Lane.mid_lane,Role.solo
4,0 K A Y B O Y S,Nasus,False,Side.blue,8,5,5,2.6,272,Flash,Teleport,17,False,15871,16108,Thornmail,Zz'Rot Portal,Ninja Tabi,Guardian Angel,Frozen Heart,Trinity Force,105061,88879,Lane.top_lane,Role.solo
5,Unstopebble,Cassiopeia,True,Side.red,7,2,14,10.5,262,Flash,Ghost,18,False,15239,13220,Seraph's Embrace,,Rylai's Crystal Scepter,Negatron Cloak,Morellonomicon,Void Staff,175528,11073,Lane.mid_lane,Role.solo
6,Asyc xD ,Twitch,True,Side.red,12,4,8,5.0,269,Heal,Flash,17,False,17225,14950,Infinity Edge,Mercurial Scimitar,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,1471,202598,Lane.bot_lane,Role.carry
7,Firé,Rengar,True,Side.red,7,8,6,1.625,188,Smite,Flash,16,True,13717,14150,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Hexdrinker,The Black Cleaver,Raptor Cloak,11929,180564,Lane.jungle,Role.none
8,FaR007,Karma,True,Side.red,1,1,22,23.0,33,Ignite,Flash,16,False,11460,9425,Frost Queen's Claim,Ruby Sightstone,Redemption,Ardent Censer,Ionian Boots of Lucidity,,23183,10890,Lane.bot_lane,Role.support
9,Overlord Forte,Poppy,True,Side.red,3,7,6,1.2857142857142858,233,Flash,Teleport,16,False,12601,10900,Corrupting Potion,Sunfire Cape,Banner of Command,Ninja Tabi,,Spirit Visage,47458,83700,Lane.top_lane,Role.solo
