,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nëbu,Nautilus,True,Side.blue,3,6,12,2.5,123,Flash,Teleport,12,False,8832,5700,Doran's Ring,The Dark Seal,Corrupting Potion,Rod of Ages,Ionian Boots of Lucidity,Blasting Wand,68960,13956,Lane.mid_lane,Role.solo
1,ApoIlo Price,Ezreal,True,Side.blue,18,1,6,24.0,224,Flash,Heal,14,False,15621,13625,Guinsoo's Rageblade,Blade of the Ruined King,Muramana,Iceborn Gauntlet,,Ionian Boots of Lucidity,18177,141764,Lane.bot_lane,Role.carry
2,cute pupper irl,Karma,True,Side.blue,1,0,22,23.0,9,Flash,Exhaust,11,False,8438,7325,Aegis of the Legion,Eye of the Watchers,Ionian Boots of Lucidity,Redemption,Control Ward,,16601,9708,Lane.bot_lane,Role.support
3,Yami,Elise,True,Side.blue,8,4,12,5.0,84,Flash,Smite,13,False,10108,8875,Enchantment: Runic Echoes,Refillable Potion,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Giant's Belt,Warden's Mail,75090,24196,Lane.jungle,Role.none
4,Hi Im A Sheep,Tahm Kench,True,Side.blue,6,5,12,3.6,115,Flash,Teleport,13,False,9275,8550,Corrupting Potion,Spirit Visage,Sunfire Cape,Giant's Belt,Cloth Armor,Boots of Swiftness,48385,17346,Lane.top_lane,Role.solo
5,Fockus,Syndra,False,Side.red,2,5,3,1.0,156,Flash,Ghost,12,False,7491,6475,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Doran's Ring,The Dark Seal,,80466,9122,Lane.mid_lane,Role.solo
6,Révenge,Trundle,False,Side.red,3,10,5,0.8,118,Teleport,Flash,12,False,7362,6775,Ravenous Hydra,Corrupting Potion,Control Ward,Spectre's Cowl,Ninja Tabi,Ruby Crystal,3450,71328,Lane.top_lane,Role.solo
7,Darmous,Shyvana,False,Side.red,7,9,1,0.8888888888888888,115,Ghost,Smite,12,True,8497,7850,Titanic Hydra,Refillable Potion,Ruby Crystal,,Mercury's Treads,Enchantment: Bloodrazor,43054,56017,Lane.jungle,Role.none
8,moon o,Twitch,False,Side.red,2,8,3,0.625,114,Heal,Flash,11,False,6890,6050,Blade of the Ruined King,Refillable Potion,Berserker's Greaves,Doran's Blade,Dagger,Cull,129,47211,Lane.bot_lane,Role.carry
9,BmxSpecks,Bard,False,Side.red,2,4,4,1.5,18,Flash,Ignite,10,False,5869,5275,Spellthief's Edge,Boots of Mobility,Sightstone,Redemption,Control Ward,Null-Magic Mantle,9761,3588,Lane.bot_lane,Role.support
