,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DestroyerOFKings,Zac,False,Side.blue,1,6,11,2.0,168,Smite,Flash,15,False,10389,10210,Enchantment: Cinderhulk,Randuin's Omen,Cloth Armor,Ruby Crystal,Spirit Visage,Ionian Boots of Lucidity,129897,18437,Lane.jungle,Role.none
1,Dad love you so,Ryze,False,Side.blue,4,10,6,1.0,170,Flash,Teleport,15,False,10383,10125,Seraph's Embrace,Rylai's Crystal Scepter,Rod of Ages,Ionian Boots of Lucidity,,,106236,6089,Lane.top_lane,Role.solo
2,FFF Heresy Trial,Orianna,False,Side.blue,5,11,5,0.9090909090909091,207,Flash,Ghost,15,False,11568,10425,Needlessly Large Rod,Blasting Wand,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Luden's Echo,111100,12501,Lane.mid_lane,Role.solo
3,Impossibilities,Miss Fortune,False,Side.blue,12,9,7,2.111111111111111,186,Heal,Flash,15,True,13053,12400,Doran's Blade,Berserker's Greaves,Dagger,Duskblade of Draktharr,Infinity Edge,Essence Reaver,4033,109712,Lane.bot_lane,Role.carry
4,Xeoshire,Blitzcrank,False,Side.blue,2,6,15,2.8333333333333335,39,Flash,Ignite,14,False,9445,8300,Face of the Mountain,Sightstone,Boots of Mobility,Redemption,Glacial Shroud,Warden's Mail,10030,9983,Lane.bot_lane,Role.support
5,iKognar,Rammus,True,Side.red,2,3,14,5.333333333333333,171,Teleport,Flash,17,False,12301,11945,Mercury's Treads,Hextech Protobelt-01,Negatron Cloak,Sunfire Cape,Spirit Visage,Spectre's Cowl,74934,36831,Lane.top_lane,Role.solo
6,KaIeido,Karma,True,Side.red,2,4,25,6.75,15,Flash,Exhaust,14,False,11748,10075,Mikael's Crucible,Ruby Sightstone,Ionian Boots of Lucidity,Redemption,Frost Queen's Claim,Control Ward,20953,9174,Lane.bot_lane,Role.support
7,Asherannea,Vayne,True,Side.red,6,9,7,1.4444444444444444,182,Heal,Flash,14,False,12499,11425,,Infinity Edge,Berserker's Greaves,Doran's Blade,Phantom Dancer,Statikk Shiv,30574,90975,Lane.bot_lane,Role.carry
8,am sol,Lee Sin,True,Side.red,20,3,13,11.0,149,Smite,Flash,17,False,17547,16225,Enchantment: Warrior,Guardian Angel,The Black Cleaver,Dead Man's Plate,Ravenous Hydra,Ionian Boots of Lucidity,38574,165834,Lane.jungle,Role.none
9,Santa Clawsz,Yasuo,True,Side.red,12,5,7,3.8,259,Flash,Exhaust,17,False,15999,13225,Mercury's Treads,Phantom Dancer,Infinity Edge,Spectre's Cowl,Mercurial Scimitar,Doran's Blade,31712,170118,Lane.mid_lane,Role.solo
