,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Philthy,Caitlyn,False,Side.blue,12,12,15,2.25,311,Heal,Flash,18,False,18626,19715,The Bloodthirster,Infinity Edge,Mortal Reminder,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,3413,280030,Lane.bot_lane,Role.carry
1,PismoSLO,Lee Sin,False,Side.blue,11,5,20,6.2,118,Flash,Smite,18,False,16328,14425,Warmog's Armor,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,Banshee's Veil,Guardian Angel,40593,118594,Lane.jungle,Role.none
2,Cows the God,Ekko,False,Side.blue,12,6,12,4.0,272,Flash,Teleport,18,False,17292,16433,Randuin's Omen,Trinity Force,Guardian Angel,Spectre's Cowl,Ninja Tabi,Dead Man's Plate,128531,76271,Lane.top_lane,Role.solo
3,NoobestNoob2,Blitzcrank,False,Side.blue,3,9,19,2.4444444444444446,87,Flash,Exhaust,16,False,14558,13000,Mikael's Crucible,Ruby Sightstone,Talisman of Ascension,Zz'Rot Portal,Banner of Command,Ionian Boots of Lucidity,26559,7788,Lane.bot_lane,Role.support
4,Faerie Sovereign,Lux,False,Side.blue,7,10,17,2.4,312,Flash,Barrier,18,False,17179,15350,Morellonomicon,Seraph's Embrace,Needlessly Large Rod,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,252228,19568,Lane.mid_lane,Role.solo
5,Alangatorz,Shaco,True,Side.red,17,11,15,2.909090909090909,148,Smite,Ignite,18,False,19113,18275,Rabadon's Deathcap,Hextech Gunblade,Boots of Mobility,Enchantment: Runic Echoes,Lich Bane,Void Staff,81972,93669,Lane.jungle,Role.none
6,ZuteGach,Leona,True,Side.red,3,6,16,3.1666666666666665,92,Ignite,Flash,18,False,15133,12950,Boots of Mobility,Ruby Sightstone,Locket of the Iron Solari,Face of the Mountain,Redemption,Frozen Heart,13341,15530,Lane.bot_lane,Role.support
7,Yo im Kyle,Tryndamere,True,Side.red,5,12,4,0.75,385,Flash,Ignite,18,True,19411,17800,Statikk Shiv,Mercury's Treads,Blade of the Ruined King,The Black Cleaver,Infinity Edge,Lord Dominik's Regards,79342,264992,Lane.top_lane,Role.solo
8,TRUMPSSMALLHANDS,Ezreal,True,Side.red,12,6,14,4.333333333333333,308,Flash,Heal,18,False,20553,18225,Muramana,Blade of the Ruined King,Mercurial Scimitar,Lord Dominik's Regards,Ionian Boots of Lucidity,Iceborn Gauntlet,35130,240199,Lane.bot_lane,Role.carry
9,Region,Orianna,True,Side.red,5,10,14,1.9,324,Ghost,Flash,18,False,18623,17100,Morellonomicon,Zhonya's Hourglass,Rylai's Crystal Scepter,Abyssal Scepter,Sorcerer's Shoes,Liandry's Torment,227972,18521,Lane.mid_lane,Role.solo
