,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TheRickestRlCK,Corki,False,Side.blue,5,12,11,1.3333333333333333,141,Flash,Ghost,14,False,11417,10783,Hextech Gunblade,Doran's Blade,B. F. Sword,Null-Magic Mantle,Trinity Force,Sorcerer's Shoes,93242,21132,Lane.mid_lane,Role.solo
1,Joelzzz,Vayne,False,Side.blue,6,13,6,0.9230769230769231,147,Heal,Flash,14,False,12085,12000,Doran's Blade,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Long Sword,Infinity Edge,12968,82697,Lane.bot_lane,Role.carry
2,WJNA,Jayce,False,Side.blue,11,8,10,2.625,229,Flash,Teleport,16,False,14886,14825,Youmuu's Ghostblade,Edge of Night,Lord Dominik's Regards,Ionian Boots of Lucidity,Duskblade of Draktharr,Vampiric Scepter,22281,140403,Lane.top_lane,Role.solo
3,Cat Person,Thresh,False,Side.blue,2,10,11,1.3,34,Flash,Exhaust,13,False,9125,8475,Locket of the Iron Solari,Ruby Sightstone,Face of the Mountain,Crystalline Bracer,Faerie Charm,Ionian Boots of Lucidity,12243,6037,Lane.bot_lane,Role.support
4,MasterShacoOTP,Shaco,False,Side.blue,12,9,9,2.3333333333333335,121,Smite,Ignite,16,False,13409,14265,Tiamat,Hextech Gunblade,Lich Bane,Sorcerer's Shoes,Enchantment: Runic Echoes,Blasting Wand,49058,74972,Lane.jungle,Role.none
5,lnfallible,Ryze,True,Side.red,15,7,11,3.7142857142857144,155,Ghost,Flash,16,True,15086,12150,Seraph's Embrace,Rod of Ages,Morellonomicon,Blasting Wand,Ionian Boots of Lucidity,Needlessly Large Rod,144903,11112,Lane.mid_lane,Role.solo
6,LearningToPIay,Olaf,True,Side.red,3,5,22,5.0,135,Ghost,Smite,16,False,13015,11575,Randuin's Omen,Spirit Visage,Locket of the Iron Solari,Enchantment: Cinderhulk,Ionian Boots of Lucidity,,19235,112303,Lane.jungle,Role.none
7,Kebin M,Riven,True,Side.red,7,9,10,1.8888888888888888,147,Flash,Teleport,16,False,12546,11150,Tiamat,Randuin's Omen,Caulfield's Warhammer,Ninja Tabi,Doran's Shield,The Black Cleaver,1336,94506,Lane.top_lane,Role.solo
8,Strategics,Caitlyn,True,Side.red,23,5,13,7.2,211,Heal,Flash,17,False,19430,17550,Banshee's Veil,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,4630,191608,Lane.bot_lane,Role.carry
9,support or troll,Brand,True,Side.red,4,10,19,2.3,60,Ignite,Flash,14,False,12636,11975,Ruby Sightstone,Frost Queen's Claim,Locket of the Iron Solari,Needlessly Large Rod,Luden's Echo,Boots of Mobility,55842,8291,Lane.bot_lane,Role.support
