,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vicinus,Nocturne,False,Side.blue,6,10,9,1.5,113,Flash,Smite,15,False,11762,10985,Blade of the Ruined King,Refillable Potion,Enchantment: Bloodrazor,Maw of Malmortius,Mercury's Treads,Ruby Crystal,3110,129278,Lane.jungle,Role.none
1,xRamee,Viktor,False,Side.blue,2,11,8,0.9090909090909091,166,Ghost,Flash,14,False,10699,10525,Perfect Hex Core,Rylai's Crystal Scepter,Doran's Ring,Ionian Boots of Lucidity,Abyssal Scepter,,117320,8234,Lane.mid_lane,Role.solo
2,Dis396,Ezreal,False,Side.blue,4,8,11,1.875,153,Flash,Heal,13,False,11526,11275,Hexdrinker,,Lord Dominik's Regards,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,10944,82640,Lane.bot_lane,Role.carry
3,Wizzy,Olaf,False,Side.blue,7,8,6,1.625,61,Ignite,Flash,13,False,10647,9875,Boots of Swiftness,,Control Ward,Eye of the Equinox,Spirit Visage,The Black Cleaver,533,38663,Lane.bot_lane,Role.support
4,foggedftw2,Tryndamere,False,Side.blue,13,2,4,8.5,307,Ignite,Flash,18,False,17219,16360,Phantom Dancer,Blade of the Ruined King,Statikk Shiv,The Black Cleaver,Ionian Boots of Lucidity,Infinity Edge,51926,197272,Lane.top_lane,Role.solo
5,JeremySucks,Caitlyn,True,Side.red,4,6,13,2.8333333333333335,203,Heal,Flash,15,True,12353,11650,Doran's Blade,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Berserker's Greaves,,391,144207,Lane.bot_lane,Role.carry
6,ZambonGG,LeBlanc,True,Side.red,10,8,10,2.5,196,Flash,Ignite,16,False,13173,12075,Rylai's Crystal Scepter,Needlessly Large Rod,Zhonya's Hourglass,Doran's Ring,Sorcerer's Shoes,Morellonomicon,116605,12600,Lane.mid_lane,Role.solo
7,retarded virgin,Hecarim,True,Side.red,14,6,12,4.333333333333333,150,Ghost,Smite,16,False,14675,12643,Enchantment: Cinderhulk,Spectre's Cowl,Ninja Tabi,Trinity Force,Dead Man's Plate,,31473,151219,Lane.jungle,Role.none
8,Cat Person,Akali,True,Side.red,9,7,7,2.2857142857142856,166,Flash,Exhaust,15,False,12077,11810,Cloth Armor,Hextech Gunblade,Amplifying Tome,Lich Bane,Void Staff,Ninja Tabi,34000,68336,Lane.top_lane,Role.solo
9,ArdentEscutcheon,Janna,True,Side.red,2,5,23,5.0,1,Flash,Exhaust,14,False,9554,8650,Eye of the Watchers,Ionian Boots of Lucidity,Aether Wisp,Locket of the Iron Solari,Redemption,,3493,3420,Lane.bot_lane,Role.support
