,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Snuffuluffagus,LeBlanc,True,Side.blue,8,10,5,1.3,272,Ignite,Flash,18,False,19298,17500,Rabadon's Deathcap,Abyssal Scepter,Morellonomicon,Void Staff,Sorcerer's Shoes,Luden's Echo,202911,19155,Lane.mid_lane,Role.solo
1,feelsshacoman,Shaco,True,Side.blue,9,10,12,2.1,181,Smite,Ignite,18,False,19672,20535,Luden's Echo,Hextech Gunblade,Lich Bane,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,153204,93368,Lane.jungle,Role.none
2,cùrz,Bard,True,Side.blue,5,4,23,7.0,43,Flash,Ignite,18,False,18834,16130,Eye of the Watchers,Redemption,Locket of the Iron Solari,Zz'Rot Portal,Mercury's Treads,Frozen Heart,43882,13592,Lane.bot_lane,Role.support
3,MindfulChimp,Draven,True,Side.blue,8,9,12,2.2222222222222223,380,Heal,Flash,18,False,22965,23150,Phantom Dancer,Infinity Edge,Berserker's Greaves,Essence Reaver,The Bloodthirster,Guardian Angel,66938,328570,Lane.bot_lane,Role.carry
4,AlfredXillia,Malphite,True,Side.blue,5,5,11,3.2,396,Flash,Teleport,18,False,20901,19875,Randuin's Omen,Spirit Visage,Iceborn Gauntlet,Thornmail,Sunfire Cape,Guardian Angel,190152,102911,Lane.top_lane,Role.solo
5,PurpleSocks22,Lee Sin,False,Side.red,7,7,14,3.0,181,Smite,Flash,18,True,17468,17425,Enchantment: Warrior,Boots of Swiftness,Dead Man's Plate,Maw of Malmortius,Guardian Angel,Randuin's Omen,53188,162939,Lane.jungle,Role.none
6,Alexandtheo,Janna,False,Side.red,2,5,19,4.2,40,Exhaust,Flash,17,False,15207,13575,Redemption,Locket of the Iron Solari,Talisman of Ascension,Boots of Mobility,Frozen Heart,Ruby Sightstone,15712,9260,Lane.bot_lane,Role.support
7,DeathHawk,Cassiopeia,False,Side.red,12,5,12,4.8,328,Flash,Ghost,18,False,20200,19775,Zhonya's Hourglass,Void Staff,Rabadon's Deathcap,Seraph's Embrace,Rylai's Crystal Scepter,Abyssal Scepter,279345,20496,Lane.mid_lane,Role.solo
8,am tham ben em,Jayce,False,Side.red,9,10,10,1.9,436,Flash,Teleport,18,False,21533,18650,Ionian Boots of Lucidity,Youmuu's Ghostblade,The Black Cleaver,Maw of Malmortius,Lord Dominik's Regards,The Bloodthirster,50893,310334,Lane.top_lane,Role.solo
9,Fakierush,Lucian,False,Side.red,8,8,10,2.25,363,Flash,Heal,18,False,20181,20200,Maw of Malmortius,Essence Reaver,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,Infinity Edge,15135,325245,Lane.bot_lane,Role.carry
