,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cùrz,Taric,False,Side.blue,2,10,12,1.4,33,Flash,Ignite,13,False,9913,9625,Ruby Sightstone,Face of the Mountain,Redemption,Knight's Vow,Ionian Boots of Lucidity,,9405,6640,Lane.bot_lane,Role.support
1,Rekyn,Kog'Maw,False,Side.blue,5,9,5,1.1111111111111112,185,Flash,Ghost,15,False,12516,11735,Seraph's Embrace,Doran's Ring,Rylai's Crystal Scepter,Amplifying Tome,Sorcerer's Shoes,Luden's Echo,122346,19703,Lane.mid_lane,Role.solo
2,Pht,Graves,False,Side.blue,4,9,6,1.1111111111111112,201,Smite,Flash,16,False,13030,12575,Enchantment: Warrior,Phantom Dancer,Berserker's Greaves,The Black Cleaver,Lord Dominik's Regards,Long Sword,4570,181532,Lane.jungle,Role.none
3,i love eunha,Illaoi,False,Side.blue,11,8,5,2.0,275,Flash,Teleport,17,False,16665,15575,Death's Dance,The Black Cleaver,Randuin's Omen,Ninja Tabi,Sterak's Gage,Chain Vest,3344,243351,Lane.top_lane,Role.solo
4, keine Hosen,Caitlyn,False,Side.blue,4,11,6,0.9090909090909091,225,Flash,Heal,16,False,12890,12350,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Last Whisper,2522,188059,Lane.bot_lane,Role.carry
5,IlIIIllIllllIIlI,Lee Sin,True,Side.red,6,9,16,2.4444444444444446,148,Flash,Smite,15,False,12226,10475,,Randuin's Omen,Sterak's Gage,Chain Vest,Enchantment: Warrior,Ninja Tabi,22273,93579,Lane.jungle,Role.none
6,Clarizio,Karma,True,Side.red,1,4,31,8.0,39,Flash,Exhaust,15,False,11167,9950,Redemption,Ruby Sightstone,Mikael's Crucible,Frost Queen's Claim,Control Ward,Ionian Boots of Lucidity,36442,5715,Lane.bot_lane,Role.support
7,Henchey,Jhin,True,Side.red,22,3,10,10.666666666666666,278,Heal,Flash,17,True,18849,16975,Last Whisper,Essence Reaver,Rapid Firecannon,Infinity Edge,The Bloodthirster,Boots of Swiftness,28110,229009,Lane.bot_lane,Role.carry
8,AD Nannies Pref,Sona,True,Side.red,6,4,21,6.75,128,Teleport,Flash,16,False,12501,11300,Seraph's Embrace,Needlessly Large Rod,Lich Bane,Boots of Speed,Ardent Censer,Doran's Ring,72975,20753,Lane.mid_lane,Role.solo
9,I Starboy l,Gnar,True,Side.red,12,6,7,3.1666666666666665,205,Teleport,Flash,17,False,14001,11350,Doran's Blade,Randuin's Omen,Ninja Tabi,The Black Cleaver,Spirit Visage,Chain Vest,15427,119103,Lane.top_lane,Role.solo
