,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RNG Mlxgod,Lee Sin,False,Side.blue,12,8,7,2.375,102,Smite,Flash,13,False,11148,10760,Pickaxe,Enchantment: Warrior,Tiamat,Serrated Dirk,Mercury's Treads,The Black Cleaver,15155,98366,Lane.jungle,Role.none
1,Ouchxiao,Alistar,False,Side.blue,1,6,10,1.8333333333333333,19,Flash,Exhaust,11,False,6179,5850,Sightstone,Spectre's Cowl,Targon's Brace,Glacial Shroud,Boots of Mobility,Crystalline Bracer,8316,4211,Lane.bot_lane,Role.support
2,aniviaenthusiast,Anivia,False,Side.blue,8,3,6,4.666666666666667,198,Flash,Ghost,14,False,11821,11500,Hextech GLP-800,Ionian Boots of Lucidity,Liandry's Torment,Abyssal Scepter,The Dark Seal,Doran's Ring,112123,10753,Lane.mid_lane,Role.solo
3,suga heibai,Gangplank,False,Side.blue,0,9,9,1.0,145,Flash,Ignite,13,False,8580,7433,Youmuu's Ghostblade,Corrupting Potion,Boots of Speed,Trinity Force,,,10738,97523,Lane.top_lane,Role.solo
4,skmasamune,Twitch,False,Side.blue,2,8,4,0.75,145,Heal,Flash,11,False,8216,7325,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,B. F. Sword,Pickaxe,Cloak of Agility,0,63018,Lane.bot_lane,Role.carry
5,JoDa Fucking Pen,Swain,True,Side.red,5,3,9,4.666666666666667,175,Teleport,Flash,15,False,11654,8575,Doran's Ring,Rod of Ages,Zhonya's Hourglass,Mercury's Treads,Control Ward,Needlessly Large Rod,93428,16951,Lane.mid_lane,Role.solo
6,cùrz,Taric,True,Side.red,1,3,15,5.333333333333333,38,Flash,Exhaust,13,False,9046,7975,Ruby Sightstone,Face of the Mountain,Redemption,Control Ward,Ionian Boots of Lucidity,Crystalline Bracer,10914,11302,Lane.bot_lane,Role.support
7,Stessy Poirier,Mordekaiser,True,Side.red,13,5,5,3.6,177,Flash,Teleport,15,True,13638,12460,Hextech Protobelt-01,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,Amplifying Tome,119978,19835,Lane.top_lane,Role.solo
8,KitingYeezus,Evelynn,True,Side.red,10,5,3,2.6,96,Flash,Smite,14,False,11031,10010,Enchantment: Runic Echoes,Hextech Protobelt-01,Boots of Mobility,,Lich Bane,,62576,31174,Lane.jungle,Role.none
9,Goxtry,Jhin,True,Side.red,5,7,6,1.5714285714285714,159,Heal,Flash,12,False,10786,10200,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Hexdrinker,B. F. Sword,9270,107714,Lane.bot_lane,Role.carry
