,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TeddyRO,Caitlyn,False,Side.blue,3,8,10,1.625,175,Flash,Heal,14,False,11068,9625,Infinity Edge,Vampiric Scepter,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,Pickaxe,533,111339,Lane.bot_lane,Role.carry
1,Valkrin,Evelynn,False,Side.blue,7,6,7,2.3333333333333335,193,Smite,Flash,16,True,12369,12185,Lich Bane,Hextech Gunblade,Seeker's Armguard,Sorcerer's Shoes,Enchantment: Runic Echoes,Amplifying Tome,113578,50281,Lane.jungle,Role.none
2,Pobelter,Malzahar,False,Side.blue,6,5,5,2.2,222,Flash,Ghost,16,False,11910,10570,Doran's Ring,Haunting Guise,Rylai's Crystal Scepter,Sorcerer's Shoes,Negatron Cloak,Morellonomicon,105990,23217,Lane.mid_lane,Role.solo
3,Alex Ich 1,Zyra,False,Side.blue,2,9,10,1.3333333333333333,43,Flash,Exhaust,13,False,8838,8625,Locket of the Iron Solari,Refillable Potion,Redemption,Sorcerer's Shoes,Eye of the Watchers,,22919,4025,Lane.bot_lane,Role.support
4,Allorim,Poppy,False,Side.blue,5,6,8,2.1666666666666665,212,Flash,Teleport,15,False,11252,10700,Ninja Tabi,Sunfire Cape,Control Ward,Spirit Visage,Iceborn Gauntlet,Ruby Crystal,41576,90908,Lane.top_lane,Role.solo
5,Asakura,Hecarim,True,Side.red,4,6,17,3.5,153,Smite,Ghost,16,False,13246,12208,Giant's Belt,Warden's Mail,Banshee's Veil,Trinity Force,Enchantment: Cinderhulk,Ninja Tabi,23393,136258,Lane.jungle,Role.none
6,IKingVex,Ashe,True,Side.red,5,2,10,7.5,264,Heal,Flash,16,False,14047,12025,Doran's Blade,Lord Dominik's Regards,Quicksilver Sash,Berserker's Greaves,Essence Reaver,Runaan's Hurricane,3684,164887,Lane.bot_lane,Role.carry
7,C9 Lemon,Lulu,True,Side.red,2,1,24,26.0,47,Ignite,Flash,14,False,11281,8800,Forbidden Idol,Locket of the Iron Solari,Redemption,Ruby Sightstone,,Boots of Mobility,25181,8181,Lane.bot_lane,Role.support
8,IIIlIIIlIIIllI,Vayne,True,Side.red,8,10,4,1.2,274,Flash,Heal,17,False,14829,13425,Vampiric Scepter,Berserker's Greaves,Mercurial Scimitar,Statikk Shiv,,Infinity Edge,59460,153681,Lane.top_lane,Role.solo
9,Pekin Woof,Fizz,True,Side.red,15,4,5,5.0,244,Flash,Teleport,17,False,16118,13475,Void Staff,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,The Dark Seal,Abyssal Scepter,139053,27570,Lane.mid_lane,Role.solo
