,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Thyself Know,Renekton,False,Side.blue,0,7,6,0.8571428571428571,231,Ignite,Flash,15,False,10817,10500,The Black Cleaver,Doran's Blade,Ninja Tabi,Sunfire Cape,Thornmail,,45150,89394,Lane.top_lane,Role.solo
1,Boostinks,Miss Fortune,False,Side.blue,8,6,5,2.1666666666666665,272,Heal,Flash,15,False,13145,11575,Youmuu's Ghostblade,Duskblade of Draktharr,Ionian Boots of Lucidity,Rapid Firecannon,Doran's Blade,Phage,6051,113256,Lane.bot_lane,Role.carry
2,DoritoMLG360xD69,Thresh,False,Side.blue,0,8,15,1.875,35,Ignite,Flash,13,False,8623,8050,Redemption,Locket of the Iron Solari,Sightstone,Targon's Brace,Cloth Armor,Boots of Mobility,11169,6250,Lane.bot_lane,Role.support
3,Raptorspls,Ryze,False,Side.blue,8,4,2,2.5,263,Flash,Ghost,16,False,12476,11150,Seraph's Embrace,Abyssal Scepter,Control Ward,Rod of Ages,Ionian Boots of Lucidity,Needlessly Large Rod,182058,14668,Lane.mid_lane,Role.solo
4,Bloodsinner,Kha'Zix,False,Side.blue,7,8,5,1.5,163,Flash,Smite,15,False,11392,10525,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Guardian Angel,,,7136,151873,Lane.jungle,Role.none
5,Metentis,Zilean,True,Side.red,2,3,15,5.666666666666667,28,Flash,Exhaust,15,False,9570,8410,Eye of the Oasis,Tear of the Goddess,Amplifying Tome,Ionian Boots of Lucidity,Morellonomicon,Needlessly Large Rod,28060,3749,Lane.bot_lane,Role.support
6,II Master II,Ezreal,True,Side.red,13,4,7,5.0,224,Flash,Heal,16,False,15409,12833,Doran's Blade,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Last Whisper,Trinity Force,18519,120138,Lane.bot_lane,Role.carry
7,KaneKi521,Lee Sin,True,Side.red,10,7,10,2.857142857142857,137,Flash,Smite,17,True,14321,12600,Banshee's Veil,Youmuu's Ghostblade,Enchantment: Warrior,Dead Man's Plate,Ruby Crystal,Ninja Tabi,32572,137278,Lane.jungle,Role.none
8,º Åïšúrø º,Yasuo,True,Side.red,4,4,8,3.0,346,Teleport,Flash,18,False,14810,13850,Frozen Mallet,Phantom Dancer,Infinity Edge,Doran's Blade,Randuin's Omen,Ninja Tabi,35189,205434,Lane.top_lane,Role.solo
9,Noctildo,Sion,True,Side.red,4,5,14,3.6,217,Ignite,Flash,16,False,12811,11175,The Dark Seal,Zz'Rot Portal,Banner of Command,Luden's Echo,Ionian Boots of Lucidity,Haunting Guise,91759,49253,Lane.mid_lane,Role.solo
