,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tobias Fate,Gangplank,False,Side.blue,10,9,14,2.6666666666666665,381,Flash,Exhaust,18,False,21428,21608,Statikk Shiv,Youmuu's Ghostblade,Lord Dominik's Regards,Trinity Force,Phantom Dancer,Infinity Edge,32956,422326,Lane.mid_lane,Role.solo
1,Annie Bot,Annie,False,Side.blue,11,8,15,3.25,188,Heal,Flash,17,False,16109,14900,Hextech Protobelt-01,Liandry's Torment,Void Staff,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Needlessly Large Rod,134860,14766,Lane.bot_lane,Role.carry
2,amumumu,Amumu,False,Side.blue,5,13,15,1.5384615384615385,210,Flash,Smite,18,False,15435,13150,Enchantment: Runic Echoes,Thornmail,Giant's Belt,Frozen Heart,Sunfire Cape,Ninja Tabi,177900,43985,Lane.jungle,Role.none
3,CloudNguyén,Maokai,False,Side.blue,15,9,15,3.3333333333333335,184,Teleport,Flash,18,False,16536,16400,Spectre's Cowl,Iceborn Gauntlet,Guardian Angel,Ninja Tabi,Sunfire Cape,Dead Man's Plate,140247,23327,Lane.top_lane,Role.solo
4,SandPaperX,Alistar,False,Side.blue,4,10,20,2.4,44,Flash,Exhaust,15,False,12280,11625,Ruby Sightstone,Face of the Mountain,Redemption,Locket of the Iron Solari,Boots of Mobility,Control Ward,15762,8029,Lane.bot_lane,Role.support
5,Finna Lit,Hecarim,True,Side.red,7,10,15,2.2,190,Smite,Ghost,18,True,16688,15908,Enchantment: Cinderhulk,Locket of the Iron Solari,Spirit Visage,Mercury's Treads,Guardian Angel,Trinity Force,41519,162174,Lane.jungle,Role.none
6,Cuckvele,Fiora,True,Side.red,8,11,16,2.1818181818181817,346,Flash,Teleport,18,False,20231,19050,Mercury's Treads,The Black Cleaver,Spirit Visage,The Bloodthirster,Mortal Reminder,Titanic Hydra,1815,241504,Lane.top_lane,Role.solo
7,SKY Fear,Jhin,True,Side.red,20,8,22,5.25,264,Flash,Heal,18,False,21841,21050,Rapid Firecannon,Mercurial Scimitar,Lord Dominik's Regards,Infinity Edge,Phantom Dancer,Essence Reaver,26284,261892,Lane.bot_lane,Role.carry
8,Aecinira,Thresh,True,Side.red,5,7,31,5.142857142857143,38,Flash,Ignite,17,False,14422,13450,Mikael's Crucible,Redemption,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Banshee's Veil,16768,7042,Lane.bot_lane,Role.support
9,TSM MeNoHaxor,Corki,True,Side.red,9,9,12,2.3333333333333335,245,Heal,Flash,18,False,17652,16433,Liandry's Torment,Trinity Force,Quicksilver Sash,Sorcerer's Shoes,Void Staff,Hextech Gunblade,182555,45860,Lane.mid_lane,Role.solo
