,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cat Person,Miss Fortune,False,Side.blue,2,4,7,2.25,219,Flash,Heal,14,False,10015,9750,B. F. Sword,Youmuu's Ghostblade,Cloak of Agility,Duskblade of Draktharr,Doran's Blade,Ionian Boots of Lucidity,4127,107736,Lane.bot_lane,Role.carry
1,SoJay,Yasuo,False,Side.blue,3,9,4,0.7777777777777778,187,Ignite,Flash,14,False,9391,9000,Doran's Blade,Infinity Edge,Long Sword,Statikk Shiv,Boots of Speed,B. F. Sword,53497,62966,Lane.mid_lane,Role.solo
2,Harry Ward,Nasus,False,Side.blue,2,7,3,0.7142857142857143,221,Flash,Teleport,14,False,10028,9550,Corrupting Potion,Zz'Rot Portal,Randuin's Omen,Doran's Ring,Ninja Tabi,Phage,82304,36196,Lane.top_lane,Role.solo
3,Nëbu,Zac,False,Side.blue,5,6,4,1.5,101,Flash,Smite,12,False,9280,8725,Chain Vest,Randuin's Omen,Refillable Potion,Ninja Tabi,Enchantment: Cinderhulk,Giant's Belt,67342,16744,Lane.jungle,Role.none
4,Dregin001,Taric,False,Side.blue,2,7,4,0.8571428571428571,55,Exhaust,Flash,12,False,7432,6950,Redemption,Locket of the Iron Solari,Sightstone,Relic Shield,Cloth Armor,Ionian Boots of Lucidity,12624,7967,Lane.bot_lane,Role.support
5,Braums Mustache,Braum,True,Side.red,0,2,25,12.5,39,Flash,Exhaust,13,False,9107,8650,Ninja Tabi,Sightstone,Face of the Mountain,Knight's Vow,Cloth Armor,Cloth Armor,10374,7127,Lane.bot_lane,Role.support
6,Donmat,Maokai,True,Side.red,3,4,10,3.25,258,Teleport,Flash,15,False,11741,10200,Corrupting Potion,Sunfire Cape,Zz'Rot Portal,Warmog's Armor,Mercury's Treads,,114458,16287,Lane.top_lane,Role.solo
7,Hitman Mafioso,Kha'Zix,True,Side.red,5,4,13,4.5,156,Smite,Flash,15,True,11612,9875,Enchantment: Warrior,Tiamat,Duskblade of Draktharr,Ninja Tabi,Warden's Mail,Ruby Crystal,6609,164176,Lane.jungle,Role.none
8,Bo0sted Monkeys,Vayne,True,Side.red,12,3,9,7.0,190,Flash,Heal,14,False,13028,11750,Phantom Dancer,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Statikk Shiv,,30703,96515,Lane.bot_lane,Role.carry
9,emV,Gangplank,True,Side.red,13,1,8,21.0,232,Flash,Exhaust,16,False,15820,14133,Trinity Force,Youmuu's Ghostblade,Brawler's Gloves,Boots of Speed,Lord Dominik's Regards,Infinity Edge,8236,220442,Lane.mid_lane,Role.solo
