,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,taro slushy,Nami,False,Side.blue,1,11,8,0.8181818181818182,17,Exhaust,Flash,12,False,8253,8150,Redemption,Knight's Vow,Eye of the Watchers,Ionian Boots of Lucidity,,,7598,4331,Lane.bot_lane,Role.support
1,Finna Lit,Zilean,False,Side.blue,3,11,4,0.6363636363636364,180,Ghost,Flash,14,False,10314,9500,Doran's Ring,Needlessly Large Rod,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,Blasting Wand,121871,5746,Lane.mid_lane,Role.solo
2,Cuckvele,Fiora,False,Side.blue,7,8,4,1.375,202,Flash,Teleport,16,False,11631,11200,B. F. Sword,Ninja Tabi,The Black Cleaver,Vampiric Scepter,Long Sword,Titanic Hydra,1885,110341,Lane.top_lane,Role.solo
3,camtheham,Vayne,False,Side.blue,6,12,6,1.0,195,Heal,Flash,15,False,11447,11550,Control Ward,Phantom Dancer,Infinity Edge,Doran's Blade,Berserker's Greaves,Statikk Shiv,37643,73311,Lane.bot_lane,Role.carry
4,Fiku,Ivern,False,Side.blue,6,6,10,2.6666666666666665,112,Flash,Smite,16,False,11304,9435,Redemption,Zz'Rot Portal,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,Giant's Belt,19793,11244,Lane.jungle,Role.none
5,Leagué,Riven,True,Side.red,9,8,12,2.625,208,Flash,Teleport,16,False,14095,12575,The Black Cleaver,Guardian Angel,Vampiric Scepter,Ionian Boots of Lucidity,Pickaxe,Ravenous Hydra,0,140206,Lane.top_lane,Role.solo
6,cesuna,Lee Sin,True,Side.red,12,8,11,2.875,164,Flash,Smite,17,False,14915,13075,Tiamat,Youmuu's Ghostblade,Enchantment: Warrior,The Black Cleaver,Boots of Mobility,Guardian Angel,24418,152853,Lane.jungle,Role.none
7,BunFuu,Brand,True,Side.red,5,2,18,11.5,32,Flash,Exhaust,14,True,11586,9555,Frost Queen's Claim,Sightstone,Rylai's Crystal Scepter,Hextech Revolver,Boots of Mobility,Catalyst of Aeons,40775,9273,Lane.bot_lane,Role.support
8,TszHin OvO,Viktor,True,Side.red,5,2,12,8.5,251,Heal,Flash,17,False,14663,11275,Perfect Hex Core,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Morellonomicon,Doran's Ring,Doran's Ring,186119,13351,Lane.mid_lane,Role.solo
9,OUT DO YA,Varus,True,Side.red,17,3,13,10.0,226,Flash,Heal,17,False,17428,15700,Youmuu's Ghostblade,Duskblade of Draktharr,The Bloodthirster,B. F. Sword,Ionian Boots of Lucidity,Muramana,10122,182411,Lane.bot_lane,Role.carry
