,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BabièThug,LeBlanc,True,Side.blue,28,7,5,4.714285714285714,156,Flash,Ignite,15,True,16862,15945,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Doran's Ring,Abyssal Scepter,Sorcerer's Shoes,116107,11234,Lane.mid_lane,Role.solo
1,COME BACK STRONG,Janna,True,Side.blue,1,6,20,3.5,7,Exhaust,Flash,13,False,8791,7700,Redemption,Eye of the Watchers,Mikael's Crucible,,,Ionian Boots of Lucidity,3888,4249,Lane.bot_lane,Role.support
2,C9 Gun,Jhin,True,Side.blue,4,5,10,2.8,179,Flash,Heal,13,False,10967,9450,Doran's Blade,Youmuu's Ghostblade,Pickaxe,Boots of Swiftness,Rapid Firecannon,B. F. Sword,5272,97409,Lane.bot_lane,Role.carry
3,Gweiss,Vi,True,Side.blue,12,6,11,3.8333333333333335,178,Smite,Flash,16,False,14089,13258,Enchantment: Warrior,Trinity Force,Ninja Tabi,Maw of Malmortius,Guardian Angel,,815,182409,Lane.jungle,Role.none
4,D0NG0,Lee Sin,True,Side.blue,1,6,16,2.8333333333333335,134,Ignite,Flash,14,False,10252,9225,Dead Man's Plate,Ravenous Hydra,Ninja Tabi,Refillable Potion,Hexdrinker,,16839,66047,Lane.top_lane,Role.solo
5,Bard Enthusiast,Elise,False,Side.red,7,7,8,2.142857142857143,93,Flash,Smite,14,False,10088,9850,Control Ward,Enchantment: Runic Echoes,Hextech Protobelt-01,Boots of Mobility,Rylai's Crystal Scepter,,72491,23127,Lane.jungle,Role.none
6,Alex Ich 1,Katarina,False,Side.red,13,12,4,1.4166666666666667,134,Flash,Ignite,14,False,11238,10300,Hextech Gunblade,Sorcerer's Shoes,Rylai's Crystal Scepter,Doran's Shield,Negatron Cloak,Fiendish Codex,73808,11481,Lane.mid_lane,Role.solo
7,Aecinira,Varus,False,Side.red,1,7,4,0.7142857142857143,184,Flash,Heal,12,False,9165,8650,Doran's Blade,Runaan's Hurricane,Essence Reaver,Null-Magic Mantle,Berserker's Greaves,Long Sword,3672,77693,Lane.bot_lane,Role.carry
8,Peridot,Fiora,False,Side.red,9,11,5,1.2727272727272727,200,Teleport,Flash,16,False,12455,11658,Doran's Blade,Ravenous Hydra,Giant's Belt,Ninja Tabi,Trinity Force,Caulfield's Warhammer,1290,120277,Lane.top_lane,Role.solo
9,BaconSeeker,Soraka,False,Side.red,0,9,7,0.7777777777777778,12,Exhaust,Flash,11,False,6719,6050,Boots of Mobility,Eye of the Oasis,Locket of the Iron Solari,Control Ward,Total Biscuit of Rejuvenation,Crystalline Bracer,5617,2718,Lane.bot_lane,Role.support
