,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HvK DCStar,Sivir,False,Side.blue,2,8,2,0.5,167,Flash,Heal,12,False,8059,8025,Cull,Doran's Blade,Essence Reaver,Berserker's Greaves,Zeal,Kircheis Shard,0,93996,Lane.bot_lane,Role.carry
1,Regular Mid,Karma,False,Side.blue,5,6,2,1.1666666666666667,141,Flash,Ghost,13,False,8176,7760,Amplifying Tome,Redemption,Athene's Unholy Grail,Doran's Ring,Ionian Boots of Lucidity,Blasting Wand,59499,14322,Lane.mid_lane,Role.solo
2,Carpe Dio,Vel'Koz,False,Side.blue,2,8,5,0.875,27,Flash,Ignite,11,False,6151,5410,Frost Queen's Claim,Giant's Belt,Boots of Speed,Needlessly Large Rod,Amplifying Tome,,20485,1948,Lane.bot_lane,Role.support
3,Moist Kite,Singed,False,Side.blue,1,6,5,1.0,197,Teleport,Ghost,14,True,8382,8245,Corrupting Potion,Righteous Glory,Boots of Swiftness,The Dark Seal,Rylai's Crystal Scepter,Negatron Cloak,101608,6999,Lane.top_lane,Role.solo
4,Mitia Karamazov,Skarner,False,Side.blue,2,3,2,1.3333333333333333,82,Flash,Smite,10,False,6633,6475,Enchantment: Cinderhulk,Null-Magic Mantle,Ninja Tabi,Stinger,Ruby Crystal,Control Ward,23885,39968,Lane.jungle,Role.none
5,THE Benb,Riven,True,Side.red,1,3,1,0.6666666666666666,189,Teleport,Flash,13,False,9495,8600,The Black Cleaver,Vampiric Scepter,Mercury's Treads,Maw of Malmortius,,,112,111218,Lane.top_lane,Role.solo
6,I Blame Rito,Twitch,True,Side.red,12,2,7,9.5,164,Flash,Heal,14,False,13413,11750,Doran's Blade,Blade of the Ruined King,Infinity Edge,Cull,Berserker's Greaves,Runaan's Hurricane,994,119136,Lane.bot_lane,Role.carry
7,iPav999,Lulu,True,Side.red,2,2,14,8.0,16,Ignite,Flash,12,False,8329,6100,Frost Queen's Claim,Refillable Potion,Ionian Boots of Lucidity,Ruby Sightstone,Forbidden Idol,Control Ward,8425,5116,Lane.bot_lane,Role.support
8,Wazabiee,Syndra,True,Side.red,13,1,4,17.0,176,Ghost,Flash,15,False,13039,11875,Haunting Guise,Abyssal Scepter,Sorcerer's Shoes,Blasting Wand,Needlessly Large Rod,Rylai's Crystal Scepter,102524,10901,Lane.mid_lane,Role.solo
9,Darmous,Vi,True,Side.red,2,4,12,3.5,70,Flash,Smite,12,False,8928,7725,Blade of the Ruined King,Mercury's Treads,,Enchantment: Warrior,,,1287,89924,Lane.jungle,Role.none
