,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TwitchChunkylol,Kled,True,Side.blue,13,2,11,12.0,155,Ignite,Flash,14,False,12558,12100,Ravenous Hydra,Ninja Tabi,Ruby Crystal,The Black Cleaver,Sterak's Gage,Serrated Dirk,0,91259,Lane.top_lane,Role.solo
1,Wizzy,Ezreal,True,Side.blue,11,4,11,5.5,152,Heal,Flash,13,False,12578,11100,Doran's Blade,The Bloodthirster,Cull,Muramana,Mercury's Treads,Iceborn Gauntlet,16881,77075,Lane.bot_lane,Role.carry
2,High IQ and APM,Nidalee,True,Side.blue,10,4,12,5.5,141,Flash,Smite,14,False,12467,11250,Enchantment: Runic Echoes,Blasting Wand,Iceborn Gauntlet,Rod of Ages,Ionian Boots of Lucidity,Needlessly Large Rod,119217,21617,Lane.jungle,Role.none
3,Saeca,Thresh,True,Side.blue,4,5,21,5.0,22,Flash,Ignite,11,False,8662,7825,Face of the Mountain,Sightstone,Redemption,Boots of Mobility,Crystalline Bracer,Crystalline Bracer,8517,6486,Lane.bot_lane,Role.support
4,Yusui,Katarina,True,Side.blue,8,6,9,2.8333333333333335,104,Ignite,Flash,12,False,9833,8760,Hextech Gunblade,Sorcerer's Shoes,Hexdrinker,Amplifying Tome,Needlessly Large Rod,Ruby Crystal,53115,9318,Lane.mid_lane,Role.solo
5,cesuna,Warwick,False,Side.red,8,6,3,1.8333333333333333,69,Flash,Smite,11,False,8600,8475,Recurve Bow,Vampiric Scepter,Enchantment: Bloodrazor,Boots of Swiftness,Long Sword,Wit's End,23156,49332,Lane.jungle,Role.none
6,Fox BIG,Leona,False,Side.red,2,9,11,1.4444444444444444,25,Exhaust,Flash,11,False,7068,6825,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Aegis of the Legion,Refillable Potion,Null-Magic Mantle,9645,5945,Lane.bot_lane,Role.support
7,Aerodactyl,Rengar,False,Side.red,1,9,2,0.3333333333333333,154,Flash,Teleport,12,False,7507,7000,Doran's Blade,Doran's Blade,Tiamat,Long Sword,The Black Cleaver,Ionian Boots of Lucidity,8729,80863,Lane.top_lane,Role.solo
8,zz cicero,Caitlyn,False,Side.red,3,9,8,1.2222222222222223,142,Heal,Flash,12,True,8990,8800,Doran's Blade,Infinity Edge,Berserker's Greaves,Cull,Runaan's Hurricane,Dagger,1416,72811,Lane.bot_lane,Role.carry
9,BabièThug,Viktor,False,Side.red,7,13,3,0.7692307692307693,112,Flash,Exhaust,12,False,8642,7900,Perfect Hex Core,Needlessly Large Rod,Giant's Belt,Negatron Cloak,Doran's Ring,Sorcerer's Shoes,43789,7381,Lane.mid_lane,Role.solo
