,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ahChu,Lee Sin,True,Side.blue,8,3,5,4.333333333333333,128,Smite,Flash,14,False,11005,10700,Youmuu's Ghostblade,Edge of Night,Boots of Mobility,Enchantment: Warrior,Refillable Potion,B. F. Sword,18070,106647,Lane.jungle,Role.none
1,TalHwa,Ezreal,True,Side.blue,5,1,4,9.0,218,Flash,Heal,13,False,11608,11383,Ionian Boots of Lucidity,The Bloodthirster,Trinity Force,Muramana,Doran's Blade,,8217,123150,Lane.bot_lane,Role.carry
2,Jo nOms,Syndra,True,Side.blue,4,3,3,2.3333333333333335,188,Ghost,Flash,13,False,10377,8960,Doran's Ring,Needlessly Large Rod,Rylai's Crystal Scepter,Morellonomicon,Amplifying Tome,Boots of Speed,91063,17335,Lane.mid_lane,Role.solo
3,Scóre,Karma,True,Side.blue,8,2,5,6.5,146,Teleport,Flash,14,True,10463,9625,Sunfire Cape,The Dark Seal,Iceborn Gauntlet,Spectre's Cowl,Kindlegem,Ninja Tabi,83373,19756,Lane.top_lane,Role.solo
4,Waga Baga,Alistar,True,Side.blue,1,3,13,4.666666666666667,39,Flash,Exhaust,11,False,8092,7450,Crystalline Bracer,Locket of the Iron Solari,Face of the Mountain,Sightstone,Boots of Swiftness,Cloth Armor,9282,8246,Lane.bot_lane,Role.support
5,Trickster That,Kennen,False,Side.red,1,3,9,3.3333333333333335,119,Flash,Teleport,13,False,7108,6250,Doran's Blade,Hextech Protobelt-01,Fiendish Codex,Sorcerer's Shoes,Seeker's Armguard,,42168,14460,Lane.mid_lane,Role.solo
6,nitengale31,Fiora,False,Side.red,0,9,4,0.4444444444444444,109,Teleport,Flash,12,False,6523,5600,Corrupting Potion,Ravenous Hydra,,Hexdrinker,Boots of Speed,,1052,51480,Lane.top_lane,Role.solo
7,Kilal,Kindred,False,Side.red,0,6,0,0.0,74,Smite,Flash,10,False,5843,4075,Enchantment: Bloodrazor,Refillable Potion,Boots of Speed,Recurve Bow,,,2195,46346,Lane.jungle,Role.none
8,drink more 151,Jhin,False,Side.red,7,3,5,4.0,156,Heal,Flash,13,False,9468,8525,Duskblade of Draktharr,Youmuu's Ghostblade,Boots of Swiftness,Doran's Blade,Pickaxe,,8864,82632,Lane.bot_lane,Role.carry
9,RUMBLE EXPORTER,Thresh,False,Side.red,4,5,8,2.4,11,Exhaust,Flash,12,False,7475,5900,Nomad's Medallion,Sightstone,Locket of the Iron Solari,Glacial Shroud,Ionian Boots of Lucidity,,12990,2492,Lane.bot_lane,Role.support
