,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,johnbonin,Rengar,True,Side.blue,9,16,12,1.3125,288,Teleport,Flash,18,False,20537,19875,The Black Cleaver,Randuin's Omen,Youmuu's Ghostblade,Death's Dance,Dead Man's Plate,Duskblade of Draktharr,20473,240844,Lane.top_lane,Role.solo
1,RealTeemo,Teemo,True,Side.blue,12,10,13,2.5,250,Ignite,Flash,18,False,21186,20425,Nashor's Tooth,Liandry's Torment,Void Staff,Morellonomicon,Luden's Echo,Lich Bane,221437,45121,Lane.mid_lane,Role.solo
2,Rudeclaw,Zyra,True,Side.blue,3,7,19,3.142857142857143,103,Flash,Ignite,18,True,18412,15825,Liandry's Torment,Rylai's Crystal Scepter,Void Staff,Eye of the Watchers,Sorcerer's Shoes,Needlessly Large Rod,141369,12485,Lane.bot_lane,Role.support
3,JoopsaKid,Ezreal,True,Side.blue,10,9,16,2.888888888888889,308,Flash,Heal,18,False,21312,17850,The Bloodthirster,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Lord Dominik's Regards,31263,238391,Lane.bot_lane,Role.carry
4,Poxiel,Twitch,True,Side.blue,10,15,9,1.2666666666666666,230,Smite,Flash,18,False,20351,20125,Blade of the Ruined King,Infinity Edge,Phantom Dancer,Enchantment: Bloodrazor,Runaan's Hurricane,Lord Dominik's Regards,3657,271971,Lane.jungle,Role.none
5,Ay LiL Mayo,Caitlyn,False,Side.red,8,16,14,1.375,295,Heal,Flash,18,False,19706,18000,The Bloodthirster,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,Infinity Edge,Runaan's Hurricane,1580,284006,Lane.bot_lane,Role.carry
6,Waga Baga,Alistar,False,Side.red,4,7,29,4.714285714285714,93,Flash,Exhaust,18,False,16216,14550,Knight's Vow,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Dead Man's Plate,22616,13029,Lane.bot_lane,Role.support
7,Àce,Lee Sin,False,Side.red,15,6,18,5.5,184,Flash,Smite,18,False,19067,18725,Spirit Visage,Enchantment: Warrior,Boots of Mobility,Maw of Malmortius,Dead Man's Plate,Zz'Rot Portal,40315,157699,Lane.jungle,Role.none
8,ejzk,Gangplank,False,Side.red,21,8,13,4.25,489,Teleport,Flash,18,False,28191,31608,Trinity Force,Infinity Edge,Death's Dance,Statikk Shiv,Phantom Dancer,Lord Dominik's Regards,71048,532992,Lane.top_lane,Role.solo
9,team tsm mid,Jayce,False,Side.red,9,7,26,5.0,374,Flash,Ignite,18,False,21511,22750,Youmuu's Ghostblade,Mercury's Treads,The Bloodthirster,The Black Cleaver,Maw of Malmortius,Lord Dominik's Regards,41165,263108,Lane.mid_lane,Role.solo
