,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AvadaKedavra BAM,Sona,True,Side.blue,7,5,15,4.4,17,Flash,Exhaust,14,False,11527,8700,Redemption,Locket of the Iron Solari,Eye of the Watchers,Boots of Speed,Tear of the Goddess,Glacial Shroud,20498,6718,Lane.bot_lane,Role.support
1,MythoIogy,Viktor,True,Side.blue,4,3,4,2.6666666666666665,193,Barrier,Flash,15,False,11799,10130,Perfect Hex Core,Refillable Potion,Ionian Boots of Lucidity,Needlessly Large Rod,Morellonomicon,Negatron Cloak,116548,13328,Lane.mid_lane,Role.solo
2,Henrÿ,Graves,True,Side.blue,8,6,8,2.6666666666666665,195,Flash,Smite,16,False,14032,10725,Berserker's Greaves,Enchantment: Warrior,Maw of Malmortius,Phantom Dancer,Vampiric Scepter,,4404,190587,Lane.jungle,Role.none
3,Témpest,Fiora,True,Side.blue,11,4,5,4.0,230,Flash,Teleport,16,True,14402,12883,Ravenous Hydra,Trinity Force,The Bloodthirster,Control Ward,Doran's Shield,Ninja Tabi,1803,147560,Lane.top_lane,Role.solo
4,Shrew,Jinx,True,Side.blue,7,8,8,1.875,207,Flash,Heal,15,False,13683,11825,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,,3095,149494,Lane.bot_lane,Role.carry
5,umperor,Zilean,False,Side.red,2,9,10,1.3333333333333333,66,Exhaust,Flash,13,False,8126,7500,Frostfang,Sightstone,Ionian Boots of Lucidity,Rod of Ages,Aether Wisp,Needlessly Large Rod,49286,2342,Lane.bot_lane,Role.duo
6,Rapidx,Lee Sin,False,Side.red,2,7,10,1.7142857142857142,120,Flash,Smite,14,False,8742,8325,Tiamat,Refillable Potion,Boots of Mobility,Enchantment: Warrior,The Black Cleaver,Long Sword,18004,88988,Lane.jungle,Role.none
7,LP Touchpad,Jayce,False,Side.red,3,9,8,1.2222222222222223,156,Flash,Teleport,13,False,8969,8275,Youmuu's Ghostblade,Doran's Blade,Chain Vest,Ionian Boots of Lucidity,Mortal Reminder,Long Sword,15164,71659,Lane.top_lane,Role.solo
8,Rïkara,Syndra,False,Side.red,12,5,8,4.0,215,Flash,Ghost,16,False,12916,12825,Blasting Wand,Needlessly Large Rod,Rylai's Crystal Scepter,Morellonomicon,Ionian Boots of Lucidity,Void Staff,141849,8170,Lane.mid_lane,Role.solo
9,FIoopie,Caitlyn,False,Side.red,6,7,9,2.142857142857143,139,Flash,Heal,13,False,10247,9150,Infinity Edge,Berserker's Greaves,Cull,Kircheis Shard,Runaan's Hurricane,Doran's Blade,1134,86290,Lane.bot_lane,Role.duo
