,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Źyra,Zyra,False,Side.blue,2,8,8,1.25,43,Flash,Ignite,14,False,9777,9050,Eye of the Watchers,Refillable Potion,Sorcerer's Shoes,Needlessly Large Rod,Liandry's Torment,Aether Wisp,50380,5976,Lane.bot_lane,Role.support
1,Carkyn,Riven,False,Side.blue,7,8,5,1.5,162,Flash,Smite,15,False,12008,12200,Death's Dance,The Black Cleaver,Ravenous Hydra,Boots of Swiftness,Long Sword,,1218,157404,Lane.jungle,Role.none
2,ul7raz,Syndra,False,Side.blue,5,11,4,0.8181818181818182,188,Ghost,Flash,16,False,11458,10875,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Zhonya's Hourglass,,127591,8712,Lane.mid_lane,Role.solo
3,PRyan24,Irelia,False,Side.blue,9,12,7,1.3333333333333333,173,Flash,Teleport,17,False,12307,11733,Trinity Force,Blade of the Ruined King,Ninja Tabi,Sterak's Gage,Ruby Crystal,,3801,116152,Lane.top_lane,Role.solo
4,TOMTESLA,Jinx,False,Side.blue,6,7,4,1.4285714285714286,271,Flash,Heal,15,False,12960,11350,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Vampiric Scepter,2700,187693,Lane.bot_lane,Role.carry
5,3A3Y 3OY,Vayne,True,Side.red,17,5,4,4.2,223,Heal,Flash,17,False,16710,15400,Guardian Angel,Infinity Edge,Blade of the Ruined King,Berserker's Greaves,Statikk Shiv,Hexdrinker,33845,127688,Lane.bot_lane,Role.carry
6,Bichey,Gangplank,True,Side.red,10,7,13,3.2857142857142856,262,Teleport,Flash,18,False,16623,14308,Infinity Edge,Ionian Boots of Lucidity,Youmuu's Ghostblade,Trinity Force,Sterak's Gage,,12221,237818,Lane.top_lane,Role.solo
7,Im 15,Olaf,True,Side.red,12,7,19,4.428571428571429,135,Ghost,Smite,17,True,15606,14485,Spirit Visage,Righteous Glory,Guardian Angel,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Dead Man's Plate,21772,116569,Lane.jungle,Role.none
8,Legend Floob,Vel'Koz,True,Side.red,6,9,15,2.3333333333333335,177,Exhaust,Flash,17,False,13398,12025,Doran's Ring,Blasting Wand,Zhonya's Hourglass,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,104861,11573,Lane.mid_lane,Role.solo
9,Hanjaro,Zilean,True,Side.red,1,2,23,12.0,50,Flash,Exhaust,16,False,11393,9925,Eye of the Watchers,Redemption,Locket of the Iron Solari,Needlessly Large Rod,Ionian Boots of Lucidity,Aether Wisp,46176,6029,Lane.bot_lane,Role.support
