,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,alone with you,Jhin,True,Side.blue,8,3,9,5.666666666666667,175,Flash,Heal,14,False,12206,10125,Doran's Blade,Essence Reaver,Cloak of Agility,Rapid Firecannon,B. F. Sword,Boots of Swiftness,4220,128162,Lane.bot_lane,Role.carry
1,waçk,Olaf,True,Side.blue,2,5,8,2.0,93,Smite,Ghost,13,False,9283,8800,Enchantment: Cinderhulk,Refillable Potion,Randuin's Omen,Spectre's Cowl,Ionian Boots of Lucidity,Kindlegem,12707,76013,Lane.jungle,Role.none
2,Ęxodus,Karma,True,Side.blue,1,4,16,4.25,15,Exhaust,Flash,12,False,8223,7900,Eye of the Watchers,Mikael's Crucible,Ionian Boots of Lucidity,Redemption,,,15279,5129,Lane.bot_lane,Role.support
3,ayuzaS,Fiora,True,Side.blue,3,7,12,2.142857142857143,84,Teleport,Flash,13,False,9352,9225,Titanic Hydra,The Black Cleaver,Doran's Blade,Null-Magic Mantle,,Mercury's Treads,1390,50119,Lane.top_lane,Role.solo
4,Smurfzuya,Ekko,True,Side.blue,15,1,4,19.0,165,Flash,Ignite,14,False,13210,12575,Doran's Ring,Abyssal Scepter,Lich Bane,Ionian Boots of Lucidity,Void Staff,Hextech Protobelt-01,89151,14652,Lane.mid_lane,Role.solo
5,IQ is 201 ,Caitlyn,False,Side.red,4,7,7,1.5714285714285714,178,Flash,Heal,12,False,9555,8950,Berserker's Greaves,Doran's Blade,Infinity Edge,Runaan's Hurricane,Kircheis Shard,Dagger,475,98717,Lane.bot_lane,Role.carry
6,longdongsi1ver69,Pantheon,False,Side.red,6,6,4,1.6666666666666667,156,Flash,Ignite,13,False,9385,8775,Youmuu's Ghostblade,Corrupting Potion,The Black Cleaver,Mercury's Treads,Caulfield's Warhammer,,5662,76453,Lane.top_lane,Role.solo
7,Keemo Anlyst LFT,Zac,False,Side.red,2,5,9,2.2,108,Smite,Flash,12,False,8482,7250,Enchantment: Runic Echoes,Spirit Visage,Refillable Potion,Ruby Crystal,Ionian Boots of Lucidity,Cloth Armor,64303,19994,Lane.jungle,Role.none
8,jin love big na,Syndra,False,Side.red,5,5,7,2.4,188,Flash,Ghost,14,False,9778,9600,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,The Dark Seal,Doran's Ring,111006,9002,Lane.mid_lane,Role.solo
9,NA Top Lane Xio,Taric,False,Side.red,3,6,10,2.1666666666666665,37,Exhaust,Flash,11,True,7566,6500,Boots of Swiftness,Cloth Armor,Face of the Mountain,Ruby Sightstone,Control Ward,Crystalline Bracer,8709,5785,Lane.bot_lane,Role.support
